id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.3-10,-1.0409757356335803,0.5189449890754012,-17.57141916836259,15.897374765330676,-30.129959985412427,21.99003670997536,-40.663767507367986,25.112762628538064,-49.624279233674145,26.040567498073273,-57.31016316354452,26.379380809589875,-64.49996551376212,25.847089111053382,-70.48404619333225,25.268232335143818,-75.6796729932513,24.763621318709863,-80.7187109423589,23.263859110262786,-85.35097168295769,21.52695521167053,-89.54776803943517,20.0154160372224,-93.55028640557705,18.12978474067578,-97.27215347436547,16.520973410813454,-100.5552842478697,14.950848073868297,-103.54186848990187,13.22670389687275,-106.43000366741428,11.515877268518862,-109.16461555946739,9.777885166409556,-111.71669567240596,8.03240248270204,-114.05864464440016,6.550330788369704,-116.2888749337196,5.051898398067277,-118.41836668182177,3.5985263227397666,-120.38428400738952,2.2575112321203816,-122.22830675529102,0.9081228564968535,-123.98183278009837,-0.31073212642851233,-125.59928336503421,-1.2632987683261372,-127.13618923656121,-2.303776499190879,-128.5559376012821,-3.2519523016242218,-129.95789171175895,-4.333715486449765,-131.27349854983433,-5.393760936677318,-132.51898510970602,-6.368897412000503,-133.66747603613416,-7.186564387045213,-134.7346871301786,-7.974543337534085,-135.73724493578717,-8.771761923780211,-136.7097520023041,-9.502105480997576,-137.66790944774166,-10.186061432179919,-138.56401147400058,-10.902794626797606,-139.40312429915247,-11.595704634833998,-140.26252184944335,-12.155333390307234,-141.0788623815632,-12.700759613833867
d0.1lr0.3-11,-0.5552178024762675,0.9003622496145411,-17.609469850951264,17.612737735921122,-30.607052702078477,23.78874676012444,-41.061792047432625,26.98635451930225,-48.664719860451015,27.72316240844268,-55.795285424039825,27.814596892514693,-62.85419604402498,27.21144974598362,-68.73058731103353,26.29865408635553,-73.95929024685225,25.91704324432144,-79.08258383818774,24.53739582680302,-83.72427190115116,22.801367215457823,-87.8800541307681,21.159281278463684,-91.84168692440241,19.227490312359784,-95.5413765457318,17.615627116379272,-98.89601791328009,16.186061941402237,-101.89540150921944,14.44920668356958,-104.78699281706717,12.815174361446285,-107.50986638788402,11.098496604500834,-110.02993519927385,9.25409979960609,-112.32213096518323,7.479430168696488,-114.51872093512902,5.903658722941418,-116.64640173241806,4.462691071878493,-118.62631021462974,3.0886673260664845,-120.47847223691764,1.7453837275628878,-122.23258603203136,0.521706107707044,-123.84338575846475,-0.46187832476360896,-125.36855193181279,-1.5540996836111007,-126.7251130144199,-2.4959759897798763,-128.13344430552374,-3.566264015882564,-129.48097572104518,-4.648528979011442,-130.73327514955392,-5.652355530078324,-131.90298947668867,-6.487308067997668,-132.99326267840607,-7.286271027875042,-134.01712794123043,-8.09333348387747,-135.02813749889015,-8.839484611108288,-136.0440668110318,-9.534394262874907,-136.94072875098476,-10.242834246622035,-137.80129140265643,-10.949038193619897,-138.62957385104139,-11.56170575856785,-139.4327255652136,-12.163030951892779
d0.1lr0.3-12,-0.7209214693249422,0.832729928320527,-18.96926922507729,17.897110079832622,-31.75458529332093,23.972573379943164,-42.292062062214,27.436538336656938,-51.08492245913449,28.460186127698513,-58.81836252374647,28.71320262256286,-65.90921395844107,28.115267069399696,-71.91698935512682,27.511742940213008,-77.05147060126865,27.097227615417864,-82.08001312966195,25.598739217004848,-86.70380563767175,23.84938138559788,-90.88972454621691,22.365722002064754,-94.84808057440868,20.406023427096663,-98.51514901837803,18.785521926151247,-101.7826623697043,17.17848852504662,-104.75540298923094,15.455424390698209,-107.62513836026838,13.7758640957392,-110.34183148270925,12.054128870674521,-112.88095477310792,10.303149828623594,-115.2058461489215,8.762383728390313,-117.40478488961796,7.2193385401458645,-119.51775753236231,5.79518742001519,-121.45846124019852,4.430139212609062,-123.31090036609905,3.0707327744201,-125.06268619202132,1.842514089487443,-126.67311908322442,0.8691056718727712,-128.20634877067766,-0.19200202260709454,-129.62329127139847,-1.1419762543555854,-131.02427876296468,-2.232393084347876,-132.3404355658987,-3.3070101056133927,-133.586290803082,-4.298092628885537,-134.73538690752463,-5.1199070698770495,-135.80154357946213,-5.906975303630889,-136.805300019429,-6.71753412303003,-137.7774731441773,-7.45046484620306,-138.73811431320644,-8.13764769466949,-139.6362445122609,-8.849803567238608,-140.47656351825717,-9.5489620982148,-141.3079612782697,-10.14909865647784,-142.11229119114427,-10.70251690801285
d0.1lr0.3-13,-1.3272419506391344,1.4649366243901547,-18.07465342099291,17.398480683570895,-30.479634063543564,23.2129819996703,-39.21956023570889,26.887278130389795,-47.7277778101556,27.910565022352557,-55.125830484303606,28.29689068195943,-61.8306128879637,27.781843092653773,-67.65681231878408,27.0512767718226,-72.82915072081897,26.644724557547597,-77.76606360755606,25.183632391000664,-82.33893178217967,23.469484917938363,-86.53819536521613,22.020859341469322,-90.58208117654281,20.158970316172496,-94.27544189745538,18.557694042297854,-97.52413550887873,16.932668100186255,-100.51797893397575,15.206895438663048,-103.36395162982568,13.506764401113836,-106.06365081417219,11.73877031357967,-108.5734598270373,9.935332077884137,-110.84526516822879,8.35783961554638,-112.98636497343328,6.641810130201172,-115.09582230651692,5.251995699872017,-117.03283530957397,3.8906374059575763,-118.8761814004841,2.5382910450876053,-120.63411963864101,1.3170921606609889,-122.2208361880603,0.3417019512140501,-123.75910810358062,-0.7044951793421421,-125.19195457114829,-1.6499986048987325,-126.60253747667699,-2.7345289311134726,-127.98726549179499,-3.803918480206173,-129.27231361197337,-4.797573317898331,-130.43310444327807,-5.6232311312818775,-131.4503803610878,-6.37871122478296,-132.47340572733773,-7.188990838845114,-133.4541354858658,-7.924601607953091,-134.41538307948065,-8.574395090508473,-135.33036052295233,-9.288827770601928,-136.1733359490023,-9.983511973671389,-136.99655076878162,-10.58130777000118,-137.79452020871003,-11.132833667426707
d0.1lr0.3-14,0.511813988298151,1.346198340707742,-15.414729919858997,17.188068107109366,-27.875606509196736,23.57492680669264,-37.89099393193561,26.901883257133445,-46.611300894547924,27.89562953450064,-54.21218578626478,28.359973389151232,-61.171940711931676,27.967403875257183,-67.08184714684734,27.42009849676069,-72.15462594396737,26.909543476063735,-77.12412778887791,25.422214473364185,-81.74401878725601,23.69908580256917,-85.90871257440934,22.261588785164587,-89.89077162355026,20.375911951390552,-93.54567567521659,18.774710834908177,-96.82956839248949,17.18181702249562,-99.87604262374933,15.467477093245586,-102.69092446855745,13.77984035610118,-105.40041053435658,12.053804936441145,-107.93928587787735,10.294567393591828,-110.28245525993461,8.778705343263216,-112.5170755091684,7.260343815126204,-114.60891467417045,5.835489204701633,-116.539803299727,4.469958999163081,-118.3788935582451,3.130798457712361,-120.1332119550736,1.9150209735812755,-121.72829105625655,0.9456223653627562,-123.26541470615922,-0.11034323891630593,-124.6839336598626,-1.0679219609624022,-126.10128705071648,-2.1555806507122486,-127.4490190184853,-3.2330481901567687,-128.72060277506282,-4.227039979255358,-129.87331497766422,-5.050987933087457,-130.90949076279563,-5.84810957100204,-131.93083270263867,-6.671018443110774,-132.90493261947375,-7.4096982666756865,-133.8734563915622,-8.10490182506145,-134.7772359783934,-8.821302533918209,-135.6215481088311,-9.51878383152755,-136.44468222183227,-10.11836584102139,-137.24205051936949,-10.66956250341408
d0.1lr0.3-15,0.3294859202441316,1.5094981646708459,-16.94983990096501,18.54986159504045,-30.019191714024764,25.058383028790605,-39.43901134696372,27.619780148072607,-47.047777075970245,27.68150886934029,-54.671366473729684,27.96799694684558,-61.904087607259136,27.54600444515563,-68.81451633797323,27.55639532855851,-72.35854064969391,25.73507915582182,-77.21108604847849,24.242264888896706,-81.83086488613017,22.49269064773152,-86.00570127393242,20.934832882137822,-90.02541651169467,18.97943873085982,-93.72334713908938,17.280999649705457,-97.05360257040553,15.674301354532545,-100.1129936005904,13.940229120279987,-102.94845991060795,12.215143687828547,-105.6879522295959,10.443352402066058,-108.23978909014167,8.664684972636696,-110.59334590906722,7.1406617586374,-112.90734910557931,5.5102216589044195,-115.01188273892198,4.097829600769656,-116.99341087519633,2.7012685676938153,-118.86027430867354,1.3463761627356075,-120.63690956709212,0.10529248828569593,-122.26728359869189,-0.8974394260912116,-123.82624727634212,-1.9589345258747535,-125.24237502006532,-2.904779311453752,-126.65837255732423,-3.983806930737938,-128.00537687850942,-5.034876773412839,-129.27396524449964,-6.009415877944005,-130.42727320268253,-6.826961787852533,-131.49510805638187,-7.6111222490858275,-132.51636475964034,-8.398321753109741,-133.49448364370986,-9.128578351839003,-134.46505010672985,-9.814554832890654,-135.36715312279296,-10.510175752803574,-136.21410412917743,-11.194940016921619,-137.04156404450262,-11.790050516006614,-137.84880301473478,-12.35605695025494
d0.1lr0.3-16,-0.09989372991568146,0.7675821721974379,-16.268258953218343,17.131647513978344,-28.67349394751423,22.956811485275523,-39.026432467343476,26.692291021108385,-47.93884130322584,27.748895658331236,-55.36515151840284,27.94417811749217,-62.24390374290987,27.270945799494633,-67.86577964194719,26.603819232970007,-73.20955073791183,26.264019942751762,-78.26847095007582,24.90271305080715,-82.84385302870321,23.144269664035736,-86.96978669023787,21.501676023843412,-91.07758838861109,19.687197557911457,-94.8120400977947,18.065337100233712,-98.08140488998066,16.46010442297288,-101.0615031294708,14.736370638950302,-103.92554003455909,13.003571203705865,-106.60504862388083,11.1738942056258,-109.30028645248066,9.125480250960258,-111.81882327480976,7.2125738098988545,-113.98754939329339,5.655590409106212,-116.09247978228008,4.185761629434411,-118.04301769499212,2.8005401245927204,-119.88995411024271,1.4574420437452071,-121.64585520506095,0.2351915121386875,-123.24972013839303,-0.7435936836200757,-124.78291221372956,-1.7988283723396477,-126.19186577528981,-2.762948403442757,-127.59595777443882,-3.834025503146042,-128.93748354806635,-4.877078771939567,-130.20064858728654,-5.8501387107219776,-131.35422729786535,-6.667442949211249,-132.42103935364872,-7.441378346231806,-133.4338164789994,-8.237486749056728,-134.40702693989476,-8.971032688517433,-135.3824867617849,-9.67751483965618,-136.2889708088387,-10.344500391724784,-137.14211013885352,-11.036485201855747,-137.97346492930288,-11.639268317437338,-138.80875249996902,-12.224707889702145
d0.1lr0.3-17,-0.866348506699655,2.614676917816973,-18.629593443492702,20.01661389640225,-31.395082006475292,26.368733717494028,-41.64599004447264,29.64094679761089,-50.57004355976299,30.555570770497688,-58.31178831004124,30.924588937861728,-65.46103004530669,30.44503010803242,-71.46021503228853,29.817538125540707,-75.61037262075814,28.536508637542738,-80.4872329710122,26.897195653946213,-85.10508043936048,25.141970840440266,-89.35710475218487,23.62313385477822,-93.32706061022726,21.64125646625843,-96.85061695387793,19.861855192214833,-100.15135765401091,18.22064452904594,-102.88608905230734,16.36761719233671,-105.51945618817815,14.621804333122101,-108.07731137296457,12.828173213397127,-110.54704899126638,11.04339481598532,-112.7902110806212,9.4690209828598,-114.90358181101972,7.836619222314577,-116.90146432509319,6.414079845750151,-118.3448087962501,4.985951311114367,-120.15279470987352,3.627002415854318,-121.96543542498175,2.4039615953780338,-123.54830214524173,1.4303871374349528,-125.03552859627105,0.36166157197772164,-126.44590120295456,-0.5839253006428059,-127.8487878413668,-1.672860017953,-129.18368014601327,-2.750802328283016,-130.4444376099565,-3.750545857554001,-131.5951022242021,-4.573919349098765,-132.48329218486467,-5.400973190546678,-133.43585589751223,-6.230841757752281,-134.3931853310009,-6.968988463900647,-135.35873254974922,-7.66133154998686,-136.2552107929807,-8.378632711244771,-137.09597484944666,-9.078216624473992,-137.92567769946186,-9.676045866770393,-138.7317983623811,-10.226119536184802
d0.1lr0.3-18,-0.9834697112552746,1.7430725551438402,-17.86576437691047,17.968596590329877,-31.126469960659286,24.038816261822507,-41.475479811224304,27.243988726166993,-50.130580713497366,27.703943718284588,-55.90422045060983,28.160548091550577,-62.755197633832445,27.764672006004048,-68.52547623991677,27.06033305163737,-73.63663601664828,26.720656795365016,-78.61430058125187,25.18063589341908,-83.29423018372616,23.461450394698417,-87.40831453526202,21.973587890411665,-91.41836248456187,20.08362767928415,-95.03945149019799,18.469896143783203,-98.10013054479123,16.966431338385668,-101.09029594879247,15.238987793536532,-103.93840763241528,13.541087281155551,-106.64621258195146,11.81302152679641,-109.17143121467993,10.058621736001026,-111.4901357330757,8.544502729544837,-113.67146871035423,6.985521615881312,-115.79550663663011,5.5640017482021955,-117.63010951470773,4.288137051015767,-119.44415997065178,3.0623022304535836,-121.14274320564812,1.8701556121990512,-122.73241035826364,0.9072530375080343,-124.26624459695715,-0.14710110178457292,-125.70112885654291,-1.1065404570812234,-127.11633559572884,-2.211519161472359,-128.46051755713154,-3.2945425849586476,-129.7267129801268,-4.29408358100408,-130.88292711234476,-5.121125068593103,-131.9115556829571,-5.882033281474503,-132.93038627054244,-6.707637716975303,-133.90528492087822,-7.449402000782231,-134.87177544606405,-8.14199626382265,-135.76659961802505,-8.856332631967495,-136.60457918055945,-9.547607997902242,-137.42416207101851,-10.139646092877317,-138.22177326079543,-10.685534033718172
d0.1lr0.3-19,-0.37306036851794033,0.23295344241430804,-16.69277005863703,16.44111318229897,-29.500566138285173,23.43601177856555,-40.003644969529105,26.293915277339345,-49.289234480529416,26.770074644253324,-56.98162251619522,27.25570544498728,-64.13285518770502,26.947361430300457,-69.84608026430968,26.302868381520813,-74.85973408550899,25.277986288991194,-79.77268106067397,23.68444493639948,-84.39157551426666,21.92620438973986,-88.55565555884286,20.43200870167275,-92.51774225884358,18.4634135694185,-96.00122060844116,16.727366460090213,-98.47071817707283,15.537701683770742,-101.17979713416416,13.835966678194831,-104.01112114090193,12.0986645419469,-106.71689410435071,10.37191905299048,-109.17010061022727,8.638110562602218,-111.3177394593622,7.416147652275504,-113.51898664125196,6.032265873531502,-115.58595110356418,4.5983274250803,-117.5130340059362,3.2181386547394775,-119.3585726078493,1.8713382216966379,-121.10148646280125,0.6332605736721066,-122.7106803633641,-0.36697043323967415,-124.25568142863735,-1.4599613961761961,-125.67510875644871,-2.403463127211553,-127.09010007322966,-3.4812476933849767,-128.4288727610002,-4.540173325743215,-129.6910480227399,-5.523399298727983,-130.84413804271477,-6.340770125674239,-131.8935653022855,-7.130920197133476,-132.9072454835726,-7.9311606913877695,-133.87644873674648,-8.666190956301447,-134.8315133468128,-9.351859228312875,-135.61750835393784,-10.337005648657739,-136.4532296361395,-11.072368018331014,-137.27036757925163,-11.707109438553955,-138.07013968816398,-12.270294218184658
d0.1lr0.9-0,-0.42195231677937173,1.769909946795542,-18.425370134218973,20.046290560434002,-31.32250647962843,25.890272139261487,-41.811644702809424,29.268933708926056,-50.7102383211984,30.10809178260991,-58.452939592653365,30.457783958881407,-65.62438640635442,29.960042024404416,-71.65891484794959,29.347607048990806,-76.83722140865592,28.975191494820518,-81.85520697049571,27.473072425392083,-86.48629772147757,25.726323085558235,-90.66870739945891,24.193063770170305,-94.66480799772161,22.26892561138285,-98.34137357416962,20.629082019682222,-101.6340701369666,19.002799513455976,-104.61045283293703,17.25626559506606,-107.43922992945868,15.51381347410341,-110.15842433239206,13.788372305021102,-112.70354191700727,12.030714276634303,-115.04163379687718,10.545305236182871,-117.31077206635122,9.04498943799147,-119.53510060368818,7.69039039272919,-121.53159759841938,6.336508222327433,-123.38921755809217,4.975132382642871,-125.14380794245754,3.7469963088538263,-126.75559148228619,2.778355048785899,-128.29076797438145,1.7154660666419013,-129.70748895278683,0.7537948428320193,-131.11214472913517,-0.3482721417354401,-132.43347490152195,-1.4398354395679442,-133.68221365975324,-2.4443473287789477,-134.83165870712588,-3.270054039055848,-135.89657305589895,-4.054818465237008,-136.90225514646562,-4.880036014046452,-137.87445565775175,-5.618687983512122,-138.83516390848695,-6.316003050980591,-139.73467452746647,-7.0305199404759335,-140.5762328399531,-7.735042293295175,-141.4070235812252,-8.33290980088516,-142.2120207654434,-8.885721473606317
