id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.95lr0.9-17,-2.345507189194986,-0.9919026860305606,-3.614803739447538,-3.598694484557775,-3.5791966917218594,-4.598994094409328,-3.0215893071399793,-5.397630960049134,-2.205607398158658,-6.100697212638594,-1.1789522212827277,-6.682067885313046,-0.10918876477363765,-7.135845259235947,1.0145773882339328,-7.457779079940221,2.3012676845150866,-7.78514284433581,3.6918592787911826,-7.987369818327284,5.119935567165758,-8.111107529474344,6.524114354692511,-8.154482871231139,8.082692207387625,-8.144302615684806,9.799871340507385,-7.959061465271019,11.478618375644306,-7.559789620361927,12.9917724531273,-6.9045463697215235,14.27974637739851,-6.24147813800157,15.282630174775056,-5.520759602047749,16.137632119619372,-4.803740499258761,16.90004108706103,-4.218103458812409,17.702573760493557,-3.7051813568998875,18.369606264425993,-3.2349887307542686,19.059507874441312,-2.8077853967610094,19.792513787911112,-2.372641975183849,20.47174314448807,-1.9575998982133784,21.079339226793742,-1.5803014091474392,21.64320655966608,-1.3774450328824637,22.14655908136855,-1.185344715784464,22.61024892114737,-0.9286836129233426,23.041103899387597,-0.6064765098953748,23.518117055805877,-0.23723481043929798,23.920439351139756,0.014176624446721943,24.15542728169262,0.1316780261289766,24.519903591396883,0.2617652960725142,24.90977134941983,0.3895688677672347,25.25944691544117,0.5389892531447608,25.558518981533183,0.6579845378710553,25.787765206668578,0.7419274631247541,25.979446130182733,0.8827867543652478,26.193963310404367,1.0770978987075244
d0.95lr0.9-18,-2.3565767341023536,-2.259589367422925,-2.5442174463757983,-3.0223984065634517,-3.036338468513047,-4.366956117172213,-2.854000623522741,-5.340479293231323,-2.0913224690295733,-6.0533497523524895,-1.180939755205097,-6.646981953563388,-0.0932592217167975,-7.1149610016068845,1.1663593122824059,-7.509565139056891,2.453329790029436,-7.844409408223316,3.7983276695323425,-8.006629017657419,5.211151832957404,-8.092749050610712,6.760658003348626,-8.119562934536539,8.380625424608828,-7.984736054532337,9.973431192713772,-7.689348568230011,11.488590560989218,-7.193961562181417,12.822164107752487,-6.574687329218758,13.929668879780806,-5.858893195981024,14.818850639373895,-5.179951548826932,15.76067449961061,-4.626122962110021,16.694140423010193,-4.195156440080961,17.58565917993419,-3.746976187510188,18.504160958291866,-3.314132905696876,19.540491528550394,-2.7489331551767187,20.226886848652683,-2.142181080504376,20.958791748703895,-1.623537601602977,21.557163575741026,-1.2021381894062872,22.06597712923968,-0.7968401620511771,22.5864993579829,-0.4563179177968069,23.04964264177969,-0.1785857765603204,23.55717566993251,0.022179295625322278,23.965461106411272,0.2977275128249737,24.321701297753243,0.5451324254449837,24.70975127386884,0.8243331405230124,25.122831697940118,1.1071253878807452,25.510820137689908,1.4568287602111545,25.929442041669205,1.7227198266945305,26.249757177905153,1.9891583056315454,26.53420147722156,2.2432517918977646,26.87524547291848,2.461686817222773,27.111068896844056,2.630717183507604
d0.95lr0.9-19,-2.267879783518865,-3.382797882035169,-3.5524537226499913,-3.5373403964630525,-3.4976144458835234,-4.556029942839275,-3.0296217453661316,-5.39149961696851,-2.2240189596702726,-6.073662124278553,-1.2350711912153693,-6.683938956129815,-0.07109856630593497,-7.178274811057182,1.1335700391889998,-7.54366108478517,2.471516132110521,-7.848712440388528,3.918434250087341,-8.06427100769247,5.505084195041876,-8.126299587186411,7.118962764835995,-8.027728874916287,8.578094129375678,-7.897888952360039,10.109059882308392,-7.608825664695616,11.589706554498436,-7.05025959039321,12.842791288975896,-6.247285681223079,13.74794789401428,-5.468015030579215,14.693398065645153,-5.00087716337114,15.784570787620387,-4.665309200268702,16.662013122137843,-4.173651379098003,17.529348959406438,-3.7064722455168266,18.391906221331606,-3.1978865699639694,19.320465683926905,-2.7574814429168417,20.049378244353935,-2.2806351482803127,20.697044660647055,-1.8602119088712445,21.380249724368664,-1.4022684229956106,22.02130109502774,-1.0031453156927892,22.571594768270234,-0.6982464854904036,23.135234312839046,-0.49653822133335895,23.577599898158326,-0.06370256450156377,24.036405539538627,0.1961618707609411,24.570174621023547,0.9663569511671912,24.90665378574573,1.4025735861325956,25.25279956845392,1.7739398032166458,25.60045432619431,2.059976465136637,25.93369740757223,2.277081309358938,26.23405666019634,2.5751463932662544,26.581971830543242,2.7873944526050907,26.829476639220324,2.987196528578544,27.153726776633526,3.133626328210938
d0.5lr0.1-0,1.366304038480286,-0.41135419453743327,0.6262584492648156,-0.20116131597130701,0.41889874486855067,-0.4265534847617703,0.09552989986306432,-0.09314490622089401,-0.3221285935595038,0.12444350268672766,-0.7627820867322799,0.04687986810340017,-0.8725227129332637,-0.05667641258113349,-0.9537296276335203,-0.2271091686140849,-1.626194080396378,-0.3243026533552551,-2.3519391426769993,-0.31159998126343097,-2.7755018397905067,-0.5740214089543241,-3.2906835298722785,-0.6394475438350767,-3.697694165447566,-0.8102221153667251,-3.8267432393434873,-1.2780940708343322,-3.9060817431725487,-1.6100227915746925,-4.229364940726837,-1.7815414009676482,-4.465141413320192,-1.929175639170462,-4.725969042801456,-2.063839148604201,-5.0143641460416095,-2.2346071280661706,-5.233024459860977,-2.307301274029507,-5.524054630381191,-2.3363386825543038,-5.735750458543075,-2.463643908474205,-5.940653401697669,-2.5782816520192586,-6.371258358189691,-2.6944402262226204,-7.017715870357892,-2.6105909687545195,-7.210893971595866,-2.7390360569263543,-7.439671284609442,-2.8488267527376703,-7.656691139299185,-2.9453151927588532,-7.807062220090658,-3.1718135578334623,-7.981724912555846,-3.168079418711994,-8.180378178990718,-3.217802276050726,-8.228339655719537,-3.428926743659007,-8.349736544604722,-3.531069022546578,-8.604223984312041,-3.6451577174859136,-8.649292915752742,-3.7697958399050657,-8.657842583797251,-3.889973527722809,-8.709493336448512,-3.944400597900441,-8.744897884841663,-4.039031074506329,-8.944579633792221,-4.048393100928465,-9.108824129561267,-4.062497606208364
d0.5lr0.1-1,-0.0906869331167531,-0.4499134820087403,0.4844107698346702,-0.0037050050198061324,0.48772288811460546,-0.3732871359480579,0.5536059904490236,-0.12319599460001641,0.14131749818275105,-0.21762452595719775,-0.4486203179280918,-0.3017794044535128,-0.7312953596874184,-0.3180880323464449,-1.1457528131922503,-0.2727866884197395,-1.5395541805646216,-0.32013446980967897,-1.968580930600373,-0.513765387381605,-2.339886152968348,-0.7220805342866293,-2.8971038747792055,-0.7915460422797508,-3.2806887536091036,-0.9094579560876689,-3.7086371907683575,-0.851279641989337,-4.090623775527493,-1.0537451564371028,-4.499578817757082,-1.1397097705961334,-4.752119951796954,-1.4155596677424525,-5.112453814495976,-1.5999717255346657,-5.4544461036644565,-1.7407747127677096,-5.713200666316234,-1.9524768952218818,-5.990968615533306,-2.21510468037819,-6.153356716542691,-2.4451910539361634,-6.364202685536023,-2.6167719837211587,-6.569112363552506,-2.7229325077975046,-6.675728582500343,-2.909569452012116,-6.795140000014995,-3.0406856542626937,-6.9082166703756345,-3.185570426538488,-7.053192931796557,-3.3145863414172068,-7.21503989772383,-3.3386409391213965,-7.353932383142459,-3.3810260680447852,-7.432914827114229,-3.4302813883969283,-7.619435758046755,-3.4846295396021025,-7.8920393551333,-3.524770042429962,-8.019289190516657,-3.5426089638151006,-8.113380474378124,-3.6105707780077196,-8.081907690064382,-3.584576344838142,-8.066496110852455,-3.5680712425562184,-8.123819850881656,-3.560743412555833,-8.27668716784322,-3.6606779534609672,-8.456519467546611,-3.7226114120543072
d0.5lr0.1-2,0.07460187726278075,1.0109507685036456,0.5320601233448673,1.6066461982269118,1.1129285227829546,0.5792342891243427,1.2428684668986676,0.42999216358978165,0.6751551794150666,0.4298894021977523,0.060700376435241496,0.5209057281895897,-0.39672845892379777,0.4342104306392303,-0.6540719762510043,0.23258660375765872,-1.1032635232961407,0.1076510932925453,-1.4474373894008123,-0.07327709460127213,-1.9029567952243884,-0.24605086117379668,-2.283298056856008,-0.4331647394062227,-2.6132636004998773,-0.6485705783972261,-3.0755123157620448,-0.7326030288183032,-3.7801153498562163,-0.6802465783840499,-3.996439903567926,-0.8438286259656917,-4.097877633988716,-1.1164166954870902,-4.331428050641192,-1.2895642714516047,-4.5669037334792595,-1.4088484545454085,-4.779932751775846,-1.561050125318667,-5.030365204545225,-1.6866195663238406,-5.445930403057757,-1.7899673393570001,-5.640795825075764,-1.9080841115067722,-5.842300345289003,-2.0284081639864886,-6.044241416283981,-2.1752005444338316,-6.2176674910180765,-2.2822214779431182,-6.5183433449758486,-2.2651394550550936,-6.788468500836294,-2.282547081121274,-6.972245997470012,-2.323586174298901,-7.198991853548209,-2.331337810898042,-7.514657642595685,-2.3368260343258984,-7.837107388974457,-2.3380365458282983,-8.059949428375965,-2.4204702903096553,-8.465525542151612,-2.5079898635204425,-8.628061616392088,-2.5624492116232997,-8.79640625761152,-2.6516965995028623,-8.94841538577625,-2.7428318206540045,-8.99416688978484,-2.8008227398001475,-9.068948335470427,-2.860813546907116,-9.255982155828919,-2.969531919555945
d0.5lr0.1-3,0.7134511695557226,0.4595216045179899,1.3668934015554786,0.5016813526743771,0.6185747029721308,0.26432663636827597,0.4708280860258181,0.32800654110733435,0.10409607155255952,0.30655336230744257,-0.3419804281074888,0.26637491451111506,-0.8005260437308284,0.18473865582598226,-1.0329436479338743,0.07204666757820977,-1.4122205669342724,-0.04287925015854291,-1.941840132894854,-0.16613650040378422,-2.444563815837275,-0.33677916116293377,-2.788722853198359,-0.4731329586854038,-3.068398489763981,-0.6369770112567977,-3.350446885061099,-0.8567428049238076,-3.708529251309938,-1.0143008680649213,-4.116889246089531,-1.1483705111112295,-4.4100021598262495,-1.3618040825152968,-4.742943670955017,-1.51395649674462,-5.008384426508358,-1.6777540762610048,-5.492683520755873,-1.7561420688747125,-5.708104737186743,-1.9086785650951041,-6.026145043719602,-1.9578846925450577,-6.2150975792657235,-2.0075711038402253,-6.378253116672274,-2.101184760539583,-6.556301707940596,-2.224160297791411,-6.728625888164069,-2.3041047794900726,-7.004721536825166,-2.361619320449456,-7.128164687278696,-2.523527323970169,-7.426913319994638,-2.623585067236116,-7.766768457807442,-2.6914293559166187,-8.112211745781991,-2.8144851855598927,-8.263462546478245,-2.917563502849104,-8.39200124930184,-2.964555602189012,-8.259810461648385,-2.969809972869819,-8.357300497483308,-3.014770234224711,-8.359011845496585,-3.047254582555106,-8.43864080603558,-3.0522531620831264,-8.539604798319095,-3.123077584721358,-8.595781111742205,-3.143381174329196,-8.60274572676425,-3.1788129314939924
d0.5lr0.1-4,0.4929357241225159,0.3921198087413636,1.3919763118561768,0.6308630200732855,0.5585354001018309,0.2804478697537826,0.5903261450776068,0.5112043346180013,0.4763295443318754,0.509294858767518,-0.12295481629270506,0.43910996306437705,-0.46012200079510296,0.4032055761568608,-0.8820976373781136,0.2647756252956519,-1.2438134344102976,0.22472304491071,-1.53972709604812,0.07248619765702423,-1.9042237094395509,-0.08291081366920446,-2.2220956421298537,-0.3701122211126953,-2.840563459246996,-0.6157803094808902,-3.206045588578884,-0.7937742396862276,-3.607374744887897,-0.9175562161037503,-3.9092509308637897,-1.0813587879706952,-4.086201426010359,-1.4109780127310665,-4.467224415535655,-1.5517609402193189,-4.7769822585713015,-1.7058862013050704,-5.146576483666185,-1.8430905576541226,-5.518172540835634,-1.9023549726752103,-5.989296396353031,-1.915229765075017,-6.081917800071672,-2.021710386034744,-6.10011299308858,-2.1561012868959555,-6.273715565938624,-2.2584814624469214,-6.415848181364772,-2.3552588997489154,-6.556408726556895,-2.4847278645426187,-6.759185620472146,-2.606220833762821,-7.084411442463313,-2.6619778883901586,-7.465024269948115,-2.5609484541926126,-7.609569155244173,-2.5932438269579015,-7.643656518890678,-2.697770566359501,-7.741540847990824,-2.7290496196977743,-7.779610925888515,-2.751118919999134,-7.861197513395009,-2.7990494408187914,-7.884485013044207,-2.876472133817967,-8.071254234451871,-2.805723674655818,-8.283439290910785,-2.8085880992081953,-8.425548589317723,-2.8527388805567533,-8.55994124459717,-2.877271498255016
d0.5lr0.1-5,1.4359525973771698,0.3522210321514152,1.2543534747851357,0.8192021568606316,0.773395752347927,0.40047909357507316,0.8822698065347039,0.4563776734278933,0.4129165508204407,0.4340166782235609,-0.42388950200513337,0.40519897085045664,-0.8729140514331994,0.317046222560658,-1.0451951415832599,0.15988205705492198,-1.3795284704830943,0.03945140338585546,-1.8279258918579013,-0.1196921573709796,-2.2691671713093773,-0.2876428222628285,-2.5928413483188684,-0.46925496078555745,-2.836926856966354,-0.6753630162847573,-3.137070520997273,-0.8635102226190141,-3.54836525684856,-0.9529736062255266,-3.852876141328502,-1.1105815368692675,-4.096210172991881,-1.2846616952369632,-4.28177127216887,-1.476500084569827,-4.533004901744,-1.6258953927849293,-4.817898008449132,-1.7440945961492558,-5.145532089010571,-1.8683573867922938,-5.4236325870494,-1.9678064133114823,-5.861665750816882,-1.9726047130506892,-6.203124364328032,-2.043827152194381,-6.4547942264501,-2.150156272512836,-6.616598084078646,-2.2312862983512494,-6.846653557037567,-2.274508612949231,-7.056722475658404,-2.3679381576236977,-7.397968479676312,-2.3611147064158375,-7.565520490973025,-2.436154090488466,-7.801631456678127,-2.516694151207694,-7.96579009740226,-2.55806812093455,-8.073796577691628,-2.5965381602688113,-8.132598680799166,-2.650453962021091,-8.257517598120309,-2.707166611212287,-8.35613356021072,-2.790755784800732,-8.511028197967402,-2.8900047615096183,-8.611509187120504,-2.9650978111698536,-8.662743360267413,-2.988242102389027,-8.686693174444573,-3.0155524519100196
d0.5lr0.1-6,0.47033045451841204,1.506239300520964,1.1888311654540729,1.3368770350031365,1.1663174686257107,0.7870348683350268,0.982051534921467,0.5523289107158591,0.3619882487692936,0.49078116193143195,-0.04005328736909693,0.38589177378163264,-0.500163828495674,0.26254121780105066,-0.8839617408864319,0.12156780266019661,-1.3427086537270103,-0.004127264850585779,-1.8642208666736597,-0.13999561099770608,-2.2981774430772663,-0.30463850455127167,-2.6826168681020244,-0.4861468529371023,-2.990861955900904,-0.6635043273020009,-3.2561448418282035,-0.8639645996555,-3.5970356739689393,-1.0171103352613746,-3.9326814653003206,-1.188976224874893,-4.197024285643259,-1.4145233636046475,-4.508509791055187,-1.6050931397199748,-4.91656989529529,-1.6678744339137639,-5.296214139846152,-1.74510006288832,-5.726122377009882,-1.7614490901845747,-6.005552508051362,-1.8598909832603705,-6.248115280785414,-1.9595043402070456,-6.402330015053083,-2.100500899960199,-6.5399727654135145,-2.2516178562586666,-6.698361888763435,-2.3894855167784526,-6.887250350867166,-2.5344059707934203,-7.198154758766068,-2.6354214835149654,-7.432477005952484,-2.804640690794907,-7.576372800904449,-3.01793865611987,-7.698925922213481,-3.183858100402262,-7.985627294177506,-3.1146911079100317,-8.128000990116696,-3.137677655709515,-8.09604542827703,-3.1690487738950934,-8.181699182375127,-3.213175793240566,-8.269524786423162,-3.2414245004489306,-8.337405236765317,-3.2832076890885973,-8.41259569271843,-3.332636823647609,-8.492856866475083,-3.366066479167352,-8.557661493626219,-3.3849630384876916
d0.5lr0.1-7,-0.02595704708604291,-0.8342982622579774,1.2848515218445888,-0.09219903364811848,1.4523860292762802,-0.01880903388254571,0.6065742750617987,-0.12279914649203168,0.04331095325925204,-0.15085960891335412,-0.2368815670786763,-0.09322468997897723,-0.7392419173400359,-0.19337877459329644,-0.781969787161826,-0.292258901741125,-0.9919279472217949,-0.3675102910078317,-1.4054773994752825,-0.58077898481125,-2.127530109972625,-0.7538921939935073,-2.9077968426708787,-0.6179761255859789,-3.2867808788270745,-0.7446226054437783,-3.62934826877902,-0.8160278002329766,-4.20144058172303,-0.8835584689867094,-4.662190482166065,-0.9965298512059785,-4.917254668048519,-1.2052450258832879,-5.314612109690398,-1.3679362729990585,-5.5540109995465,-1.5903742074702212,-5.802686381152197,-1.8010288083112318,-6.122479534732123,-1.9911948735051888,-6.261125761914948,-2.237387075196666,-6.304009562285893,-2.496217203194794,-6.434075074807187,-2.620172137305165,-6.54307498871533,-2.8119618693841124,-6.687352352898764,-2.9475283991177323,-6.8761978926371,-3.073159028042038,-7.015139063354212,-3.192844375767776,-7.118268955299864,-3.2882537087883907,-7.207373161099836,-3.3486529464416743,-7.29437034277761,-3.419418280379673,-7.404793558992631,-3.5078503957271394,-7.5527102862332995,-3.5904011538161393,-7.9447048837165495,-3.7590896106397738,-8.076123737342735,-3.8722432710633328,-8.077937853276017,-3.9107214102088643,-8.058234888894088,-3.8796812848183686,-8.070319116402592,-3.8503831881996144,-8.226902923875517,-3.958668572822684,-8.345019613755419,-3.989252715242901
