id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.1-8,-0.0935295579754083,0.12789923074554288,-1.5277839799558466,1.3058700249186723,-2.5231401732573344,1.7456111613808105,-3.4381215583020026,2.003250894791902,-4.163314451466009,2.0382872736105195,-4.786946542141672,2.057094897476567,-5.3224981028704486,2.01911169792865,-5.843752485284947,1.9599956222193926,-6.285405470398388,1.929222171996106,-6.70168994177222,1.8194515699828668,-7.089072592692888,1.6897050972841174,-7.443366661725682,1.5722164461086587,-7.783892714142293,1.42065407871058,-8.063069180796688,1.3312500122618858,-8.329741303211417,1.238862405553218,-8.589517372831473,1.1086850169379203,-8.824095123497552,1.000403717938938,-9.056091102146059,0.8732372881562179,-9.29439987363319,0.707867589526494,-9.483650780849803,0.612875675352097,-9.677107352796005,0.500872024018543,-9.875045295115672,0.36522658629313404,-10.06361310289949,0.23525770198172524,-10.230268275939906,0.12456733081096527,-10.385101360890737,0.03462612208492222,-10.530188499520477,-0.03573326739631888,-10.65804365596074,-0.09509610408918401,-10.793011012824804,-0.18013583229004482,-10.898862835270839,-0.21706051559864414,-11.015250720694652,-0.29342843632324767,-11.077288804120407,-0.2526356359467341,-11.164309686144017,-0.2833749953661382,-11.256454290986243,-0.3371388158616597,-11.31852344138922,-0.32727706219227537,-11.389860126511776,-0.34531645576171843,-11.482315171232717,-0.41348300439996166,-11.572142755895465,-0.48822922208819985,-11.65237594384217,-0.5517656386689368,-11.711141449759651,-0.5504176168515604,-11.782599598171494,-0.5853627980411604
d0.5lr0.1-9,-0.07283789452483802,0.12806883668142444,-1.4329962842091684,1.2484272042140936,-2.52588820176961,1.7402796731703585,-3.256720667467743,2.019553572692065,-4.022775457670333,2.068099153845159,-4.654690673765021,2.0855791350306814,-5.307626203828737,2.021083163206381,-5.815093321798674,1.9848273581625675,-6.185329661911197,2.0093747900950056,-6.568887099304187,1.9310108543065114,-6.981161144291434,1.7797919773658497,-7.352394323129178,1.6518826069868142,-7.649359818707764,1.5733169444270811,-7.981522537213347,1.4395667794070053,-8.282375550928563,1.3037125430999739,-8.499174136649264,1.2487045503182364,-8.764973290882335,1.0972747881442482,-9.013411767288657,0.9449153498418791,-9.215391104899853,0.8475927706134124,-9.42392021561806,0.7245606249130373,-9.611679149608173,0.6248892366793031,-9.804105546515359,0.5004177038699191,-9.970444317660776,0.41366152948008117,-10.112144647515258,0.35763359265459804,-10.230326253540099,0.35257172122693403,-10.372936510322468,0.2871242107698967,-10.50426904169209,0.22206371229549515,-10.619246500374297,0.18252686459156442,-10.742785740354913,0.1118333746970861,-10.873044510719751,0.006992009691780043,-10.991651451898434,-0.07927834135526834,-11.09287091942472,-0.13285410298064193,-11.191201104698246,-0.19779943724961735,-11.291260438502642,-0.2786051650524566,-11.384995847711886,-0.34707788945820983,-11.474708213203163,-0.40323011988254687,-11.55151682148506,-0.44305761779959374,-11.627206068594637,-0.49087661118413617,-11.705641025795515,-0.541038780761257,-11.782070403601344,-0.5881275507841398
d0.5lr0.1-10,-0.03604832647156542,0.13353408911308606,-1.3637123852308166,1.3092410850072673,-2.3817877030753563,1.7682362762334685,-3.3499698542626337,2.034608350547339,-4.0206039772485465,2.095340482126419,-4.675103478345026,2.1154358250598815,-5.274155431611242,2.071189250650859,-5.805752929610767,2.0171390124677067,-6.16798739226609,2.0593175632597926,-6.524530071363169,2.0121242841724847,-6.914823007381941,1.8834269091291818,-7.298298514323089,1.7537804179630712,-7.657930207435279,1.5857231887163827,-7.985368963790164,1.4416896461174833,-8.2743925296275,1.310665887733121,-8.541044705662244,1.1729123766417837,-8.793962782433947,1.0383534134870538,-9.053094817867105,0.8759252250265682,-9.269483418018913,0.750497874796652,-9.449198701010351,0.6737149165278679,-9.616045817747914,0.6252246424824873,-9.776688118269828,0.56194484792224,-9.963704244097393,0.433113556020712,-10.141811774816473,0.3031327982912936,-10.30404922280048,0.19734152078473,-10.434573174672224,0.15013051062755278,-10.557072049542342,0.10001704898768948,-10.666315438061707,0.07335058823268059,-10.786942976245367,0.003912565703688697,-10.895092745990151,-0.05629152303253937,-10.991634852611668,-0.09121979613064113,-11.100649239913999,-0.16508278529038056,-11.195364973787557,-0.21777565940071097,-11.275896374250847,-0.2459762735200568,-11.363334981449304,-0.2988489970232058,-11.457689730461412,-0.36633996749054343,-11.547339236015217,-0.44008845575640376,-11.631170421553394,-0.5104551751332315,-11.710024011926812,-0.5619668497794992,-11.786799973608948,-0.6106259928707367
d0.5lr0.1-11,-0.0898651623128579,0.23987172997732342,-1.3218159008182306,1.2998292520295929,-2.4029547701835012,1.7973222291534048,-3.3666778594087052,2.0585356986241483,-4.175530014305389,2.107825159388491,-4.795032804159941,2.1356710786435027,-5.38564899229634,2.0779237830106796,-5.8292341573173765,2.0429320849047183,-6.291964704393612,1.9955072784892036,-6.696668534364563,1.8746778423789094,-7.029119662412285,1.78021985620201,-7.3890120371421135,1.6522377196379714,-7.738744733264453,1.4931416852830726,-8.03950296790277,1.3854680162045288,-8.346762626310163,1.2413736574210634,-8.623912949508004,1.0933559960972001,-8.841085468560422,1.0193337569761176,-9.067899190941692,0.8980855554099341,-9.291768622114226,0.7536918649558231,-9.462145565453666,0.690043856805088,-9.645581461679141,0.5899723264023655,-9.820005783160042,0.48605793686869553,-9.954840660269,0.4603669411600222,-10.120475663210906,0.3518190798204195,-10.279019950313259,0.25367453990071287,-10.415802423052135,0.19513996037801618,-10.54503031131333,0.13161525617297043,-10.662717639717235,0.08460807736540932,-10.763525715636243,0.06678957510063288,-10.881348389023021,-0.010537053270756158,-10.995413030413593,-0.08886546964466913,-11.09061413189725,-0.12461555635498134,-11.184113413565688,-0.1774569196257072,-11.282828744468011,-0.258682645266634,-11.378702068125454,-0.3315798017248748,-11.470302915242625,-0.3926036256665738,-11.55547368705684,-0.4553313475125025,-11.639353312405156,-0.5267954778736739,-11.722550833570914,-0.5885467060484187,-11.801531711412773,-0.6420082175900566
d0.5lr0.1-12,-0.18868116093143783,0.07949730055636217,-1.4878614117698215,1.1507989322791161,-2.5696875419887855,1.6700718572213462,-3.411260760654562,1.9127159248920431,-4.123466141565116,2.0033564336060516,-4.676749468936748,2.0597392497588762,-5.323243404218892,2.00022411554376,-5.858539128646118,1.942234534009869,-6.2729751341592355,1.9231241909927288,-6.699929709608123,1.8019035241259347,-7.040441587178881,1.7168267732544484,-7.416702678618985,1.5862441623335908,-7.774965620285102,1.4201930765801505,-8.067355430186282,1.3243192250070939,-8.351883750016992,1.2056932427767129,-8.612186679528527,1.0828606973601973,-8.853087028037825,0.9540673041874408,-9.069211466898505,0.8595881947660116,-9.267023051593139,0.7615469844510717,-9.455057626593875,0.6711043494490664,-9.642341650997942,0.5859887262625024,-9.812402116935532,0.512618224056054,-9.973703060456458,0.42805323596818956,-10.143986773185144,0.30838815582907353,-10.266680748673014,0.2872044906319905,-10.377683659283475,0.29938578124443194,-10.490534536839757,0.2783798643481795,-10.624573912629215,0.18924710162732117,-10.766405736916534,0.07232541624513567,-10.891873897629328,-0.03147447837274664,-11.010157492385092,-0.12098862553453549,-11.104871264084055,-0.15443774174574243,-11.202550361041572,-0.21613576795090794,-11.298571628327819,-0.28809400693079557,-11.394253933458062,-0.359809942414022,-11.489698341982873,-0.4301960556296567,-11.579081619603558,-0.5018177186671495,-11.66018888251088,-0.5651953858536578,-11.738816660509077,-0.617585563815552,-11.813650754329224,-0.6646735236352337
d0.5lr0.1-13,-0.10076955118807618,0.200123400964757,-1.3171159827114005,1.3005118763332362,-2.3480058554189425,1.7785502246774478,-3.229597363063645,2.0418938446858306,-3.957538165427552,2.0973368209773136,-4.681479447781099,2.1050167204303722,-5.339089647227206,2.036573841736849,-5.885171679611638,1.9659007761285274,-6.236639337174729,2.000696267649797,-6.604616809055892,1.9153559867358987,-7.025012681367777,1.7516385259090896,-7.4059773028481475,1.6114106224428841,-7.759373658246701,1.450884093049834,-8.051656071275968,1.3488342219967453,-8.321228519227018,1.2452819581005314,-8.592778302797287,1.0993685960045028,-8.845030695417437,0.9622307205937266,-9.073120729921579,0.8361195864669669,-9.280663304230526,0.7225514230436015,-9.485760455762648,0.5987450870449055,-9.66703582000141,0.5020553160772503,-9.846208972149405,0.4008076901459047,-10.025298832445218,0.28509359967909176,-10.202229723975341,0.158076928015496,-10.36301734115013,0.05565559044031432,-10.512799756571312,-0.0259721762893792,-10.632938243614365,-0.06307478937007249,-10.758114324594137,-0.1252333138723405,-10.858662336412984,-0.14613298926770657,-10.954096821028696,-0.17800013308681917,-11.04677180803592,-0.21255168724683793,-11.142238446569904,-0.25321051345376056,-11.240455646828362,-0.3136919212012924,-11.329476977919944,-0.3657621977777791,-11.418043592589314,-0.42443031358863526,-11.501443794880348,-0.46751532215644376,-11.582589290975719,-0.5210095553528522,-11.661733920954248,-0.5837204093885469,-11.734739026853237,-0.6208396389975782,-11.810519917133812,-0.6687922693028366
d0.5lr0.1-14,-0.09497419936454676,0.2430133854082439,-1.4936911398666881,1.409973061613463,-2.4721193550798004,1.826275949207701,-3.3790718405634674,2.0662444907650976,-4.1463969934330205,2.102897303262579,-4.773483993325643,2.127921715604095,-5.315740113026657,2.0934539543740325,-5.815644708418757,2.04250908179426,-6.210763000528525,2.036235736611676,-6.629981314367705,1.9206244030096782,-6.970292482610565,1.8243294584122858,-7.33906984516826,1.6910267133701489,-7.677780651763105,1.545478940912984,-7.995316042022719,1.4184738463269495,-8.297364920381563,1.2769077579007693,-8.55385188192666,1.1552604907158144,-8.809041851488319,1.0165126057714546,-9.017262603372934,0.9302911472099608,-9.203078521495007,0.8616436203850006,-9.40996034790951,0.740768624869883,-9.59661544654167,0.650540607895665,-9.77933017827488,0.5473422984120737,-9.96168557872061,0.426654745140868,-10.135307110760728,0.3065519406920264,-10.30484248088179,0.19043312963771963,-10.460993928766158,0.0989885317952065,-10.604538613037047,0.006564611815807142,-10.727468391363063,-0.055469485674887076,-10.840005061479847,-0.11375072310165824,-10.961915569313714,-0.20451875693340793,-11.081207784496744,-0.29544959514444613,-11.178510704000779,-0.3435840275856742,-11.262650271953914,-0.3730359701319579,-11.35139751992936,-0.4315908419223379,-11.443645951368262,-0.4976340536750352,-11.513229565542115,-0.5051582740184585,-11.585136029951927,-0.5353301138433386,-11.66246103398848,-0.5899146441119134,-11.741992869162122,-0.6435182797616571,-11.82019724705125,-0.6953949061898957
d0.5lr0.1-15,-0.12025491454057757,0.16512742426881188,-1.5058199904182628,1.3103934288675745,-2.4588437252105413,1.752449081809802,-3.3560240301578848,2.008555526381231,-4.117762818020035,2.0631647091094187,-4.764298763248522,2.089459140166622,-5.2517999407779135,2.078693643386715,-5.733484975917838,2.0393547043543427,-6.192593732767778,1.9974995020705113,-6.635570591397328,1.8791571892508445,-7.051730567041805,1.7344166606770282,-7.3940768057019275,1.6311185761240665,-7.732379819839665,1.486157959459565,-8.073750134308026,1.3363610169450204,-8.3564527759287,1.2116748599341136,-8.59546097522024,1.0973281792565657,-8.837445527711417,0.9726585572287725,-9.064825482090226,0.8512629883351633,-9.28017688003392,0.7231531829657433,-9.490983317395994,0.5953028764447693,-9.698815985586764,0.46119535751276325,-9.88332605493776,0.35075274060170986,-10.01199568152165,0.3499982969634383,-10.176611061861841,0.24922675021508356,-10.295484590350533,0.2439406840602384,-10.42805748013406,0.19367935422190152,-10.553341980906893,0.1392507058202428,-10.671848934662128,0.08553522092574095,-10.789928084163478,0.02278192713865901,-10.91000972259188,-0.062139593411670524,-11.020641119233364,-0.13486289960704811,-11.132058440240185,-0.2133068090526118,-11.234132349287336,-0.2855029879216804,-11.315246634919706,-0.325904299172038,-11.389413492690997,-0.3505353097591538,-11.471678460622915,-0.38966241826180037,-11.549480424880903,-0.43310151742130854,-11.61761159663339,-0.4661802931168437,-11.697833988154546,-0.522703601667878,-11.77723099299068,-0.5788338942176308
d0.5lr0.1-16,-0.20058904404298517,0.17741314552167498,-1.468915985197623,1.2943459119350282,-2.46923582125467,1.7668186911312111,-3.4293332138848935,2.0426454774838185,-4.011368174686114,2.0916351332719367,-4.627224447620346,2.108694837660993,-5.237781745627747,2.070604063271172,-5.770346169687302,2.0288870911915247,-6.199413291744277,2.0041532597616962,-6.641464312738187,1.8766138641552936,-6.988206423621024,1.7828281206013947,-7.328982068266286,1.68350859090368,-7.691723428521015,1.5102206981321151,-7.993342551083534,1.3960149878118493,-8.290991955763381,1.2675471943341408,-8.545983183875268,1.1530067831382262,-8.793073008059705,1.030285735745409,-9.036426184231779,0.8850012525477413,-9.274935261429611,0.7277187393265532,-9.471945490406899,0.6346051331245037,-9.638058750653089,0.5830167263751659,-9.823524867311878,0.4664477238489139,-10.011393672401905,0.33817060039881275,-10.176092643222367,0.2352721797393088,-10.306577211441201,0.197734660117299,-10.453086445924889,0.11740179843856635,-10.585490935702495,0.04310161555329395,-10.679252456838606,0.054434423000994436,-10.78117218135365,0.03323863530054161,-10.89795764714087,-0.04436894595540386,-11.01383602456234,-0.1256265704316294,-11.11350677031721,-0.17624092616261766,-11.214276735665566,-0.24552732805543587,-11.310847071616301,-0.32066155058471535,-11.3972309899128,-0.37302321918514914,-11.48322519153222,-0.41813600338970414,-11.564860493907572,-0.4732373578858251,-11.646483969853485,-0.5399832439567744,-11.726889781492698,-0.5961580915145159,-11.798527170088104,-0.6315589730726798
d0.5lr0.1-17,-0.10433863224570317,0.13948018188658362,-1.6106249124092722,1.3993077563266259,-2.6171441178420425,1.8297063729315015,-3.3634890335883387,2.0398535856391704,-4.105219259473744,2.0503247156752127,-4.774500683704625,2.06908843640342,-5.374154940252599,2.014552487143766,-5.84858514137248,1.9904760574618185,-6.285151979425452,1.9640655230691317,-6.649858187847648,1.8819196342149793,-7.0323498127888655,1.7511984148780853,-7.39807592993009,1.624386111334475,-7.721159457207443,1.4957913159228016,-8.044657119202355,1.366914449371408,-8.322751208975614,1.250138599551317,-8.566409431870188,1.137862113482087,-8.708589576133267,1.2016924395493387,-8.967921082433127,1.039735658651473,-9.156409110153847,0.961002278993107,-9.34330941105705,0.8783175196755509,-9.54921371793604,0.7453033716670289,-9.755874537347065,0.5975722330306745,-9.91976243051023,0.5104877334669154,-10.090349563767266,0.3923579451416075,-10.2403465371467,0.3185714797543613,-10.375512568088258,0.267543479118984,-10.525788869005655,0.16368654754835776,-10.661987187100559,0.0784380587562713,-10.789717155275492,-0.004883453616671418,-10.91555121885552,-0.10001566308499255,-11.032635052249685,-0.18039672405438,-11.144288586424542,-0.25658935374762515,-11.243758574258898,-0.32399376123466306,-11.337762995901919,-0.39302901843238147,-11.418334219814737,-0.4304685194327711,-11.493987785410779,-0.45336720644036665,-11.570016287310091,-0.49597776814513495,-11.645817105982896,-0.5487609897440561,-11.71928874182943,-0.5802920611707939,-11.782906995402657,-0.5884232720571517
d0.5lr0.1-18,-0.22814465605573986,0.008540330594767775,-1.4344794361738105,1.1601572546641998,-2.5031575831596973,1.6463289792837617,-3.381150276428892,1.9029515218663542,-4.112382284469584,1.972674507006915,-4.8305323802468205,1.988776999651356,-5.322506685880211,1.9740132737808669,-5.8169911317829825,1.934474491304493,-6.282399423624252,1.887826187940328,-6.684016685544605,1.7987093279212285,-7.058845656271538,1.6875995438655067,-7.4354851963416175,1.5532200364577269,-7.754535678921637,1.421935707073477,-8.048197299760872,1.3246258160783286,-8.323539702335491,1.2178357919905927,-8.555923609209913,1.1380572874460584,-8.81478897400886,0.9971808933369541,-9.028880437659781,0.8918655444266012,-9.262572904588195,0.7415591404575804,-9.479411563259381,0.6040856710902867,-9.66894151774634,0.50114779308767,-9.860314315782215,0.37527180922048425,-10.027010521556008,0.28087535958658405,-10.194391999705179,0.17791516936105223,-10.35096224039087,0.08384956651378705,-10.441277837747569,0.14199927885030283,-10.564466814825515,0.09281159094374092,-10.671251248850202,0.06180792549600944,-10.78544310227481,0.0015185673440596403,-10.906816105564658,-0.08147726009653233,-11.025634182022754,-0.16942086601991235,-11.124839726542277,-0.21559467589069292,-11.220568275955289,-0.2713041784290626,-11.311369629757937,-0.33055970671911183,-11.393637746524755,-0.37002039304419987,-11.474241057123088,-0.4041260564381718,-11.558584205701369,-0.46862773081342246,-11.637379097277973,-0.5277908806873577,-11.717822271761577,-0.5850977757376279,-11.797492615315331,-0.6412535555202372
