id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
zag-36540,-0.7631847431677139,1.0372244360497278,-0.8272471284099966,1.0424424632748632,-0.8764287171825585,1.0596416636916204,-0.9389216143345849,1.1090154847919118,-0.9192313056778509,1.1524649285884578,-0.9328489363264814,1.1218335378796713,-0.9536211196449358,1.0988704821554676,-0.9981137494137151,1.0545231787494849,-1.0104872119953792,1.0238522916440682,-0.9915087927630811,1.0417506983230704,-0.99572905399063,1.036264739200009,-0.9906653741820134,1.0943993876718254,-0.9865265842606142,1.1145158983702923,-1.01239247835692,1.132816508524807,-1.0487224787429037,1.1482597368244098,-1.1108612282952097,1.1338373139630589,-1.0675405569272678,1.1289433287907882,-1.0891501390517004,1.112998912120175,-1.1508500054579465,1.0964584112876605
zag-37604,-0.21632240719165308,1.6056593081669208,-0.26582291086587295,1.6443853524536345,-0.20049831642174992,1.6690964186344805,-0.3185843120497035,1.6726470767945902,-0.31034260691920906,1.6853105499626646,-0.34864323755237436,1.6592627526593662,-0.3960213983043451,1.6219988122919848,-0.3928047634039028,1.6049836515202989,-0.4140840352852973,1.5755564667178261,-0.4558916936612431,1.560515751947215,-0.4691788913295357,1.5879566064521697,-0.49179597331896135,1.6059881903128876,-0.6111690580316945,1.5374593450957736,-0.6855529240382703,1.5100387472130308,-0.7185495915083555,1.5639757962653242,-0.6829679022072411,1.5796658205299237,-0.604475537881661,1.617096507533363,-0.6313307437527242,1.585734319868406,-0.639948831807609,1.585442385810218
zag-37623,-0.396070200067688,0.9398876985665647,-0.4426055701660965,0.9260534207020485,-0.41575215326848874,0.9784211147504984,-0.490652860345007,1.025459628540987,-0.4972581057484808,1.1243966887564565,-0.544903945382063,1.1216117877279443,-0.5648384102748915,1.0585818862614331,-0.5946683209557978,1.0097683623419704,-0.6417871301891527,0.9350517244709032,-0.6905063631927703,0.9269434458442711,-0.6873031462656348,0.9295656994846982,-0.6748132067747927,0.9553797692359736,-0.6533234838636749,1.027231626967625,-0.7181421752265827,1.0597267812677305,-0.8331815043278619,1.0884420452481625,-0.818644459708216,1.1162204167876635,-1.1035054539317068,0.843994755538505,-1.109395759987512,0.844194133867854,-1.166812610212568,0.8722110580512128
zag-37644,2.2479093044980516,2.364511370436429,2.2688149922398746,2.3829026889068476,2.2480572688264,2.411691086065531,2.244178791812798,2.4128419213329497,2.2623740925568154,2.406814969800685,2.23475488909719,2.4105778766361228,2.252302800703064,2.401756031543081,2.255227525311011,2.394248508841105,2.2735057331964503,2.3843632735035065,1.853763643249352,2.273732011507245,1.8602347900755456,2.290387962550236,1.8116970805162762,2.3200109340908486,1.8141334712800161,2.2976413051529447,1.8920634428951237,2.3082096965905157,1.9488356853383373,2.280848784480983,1.9715803871988966,2.2861903232074257,1.9796960976061815,2.2671492231205703,1.8022323078323734,2.2495757353490045,1.6864751268369393,2.242693388756353
zag-37646,0.7728599862713931,2.552127172072818,0.7878511801959123,2.5938716384066858,0.7191292334739912,2.5752892280349697,0.7153749163392421,2.604876863712936,0.6619780157690717,2.5784428149815484,0.6792519791415196,2.5567413242282946,0.6619787878206885,2.5463998630318345,0.7485000907104957,2.5251747038630787,0.7290609915704125,2.489233697300492,0.6997523811362958,2.4680352092778812,0.6997883817956069,2.447055554718355,0.737372438444311,2.411120405023427,0.7251683916899753,2.365008687968129,0.725374245338114,2.3268480560085285,0.7384398005301696,2.2888726494819043,0.7013974540187444,2.2687763573987203,0.6483765112270272,2.224415013543025,0.6516689396461153,2.319253947927582,0.6268922284449764,2.2733945604318233
zag-37657,-0.5660264918545145,1.2554023933865042,-0.6185897875439367,1.2712027322534383,-0.6009720808479881,1.2837286070039338,-0.6508153753174826,1.3139790658374793,-0.5889659080668438,1.396288494701907,-0.5502592884761555,1.4454081120936713,-0.5981334813330277,1.4167180375443618,-0.5676637888735593,1.4036049229321546,-0.6061918922565546,1.354962845217511,-0.6192026375049405,1.3822242314377802,-0.6456202756915869,1.3990859907814128,-0.6454990672357909,1.4212498345259925,-0.6012470939084283,1.4684001788668166,-0.6350259921016828,1.4498755651358424,-0.6607018211038213,1.5082561474700873,-0.6592169858337493,1.5169564339129127,-0.5721169550606906,1.5606613178973971,-0.5605025709998341,1.5920581422663271,-0.5792418206380205,1.5948635461454677
zag-37840,-0.3087185736422455,1.707920883479919,-0.34479243150234323,1.7277661521415402,-0.34340707200898113,1.7352365796035196,-0.35908867011986106,1.7792259314614416,-0.36785791729788586,1.780556780517322,-0.4142163852826708,1.7618040183203847,-0.45428450499867873,1.728989142213612,-0.4499922723562118,1.7042355687240045,-0.496327748845324,1.6755211961696284,-0.5407595914133076,1.6626413330638794,-0.550515603082672,1.6949423444282918,-0.5740293600820408,1.7163115375983196,-0.5851604752190553,1.7427870119516888,-0.6448016950156087,1.7384276538230101,-0.6844656213298528,1.7627209353733841,-0.6591082751286065,1.7863801890167155,-0.6189381885855618,1.8101867339128925,-0.633703096710007,1.808268572326233,-0.6462324998302732,1.8067731529610336
zag-38062,-0.5111625714617214,1.0714683898275053,-0.5513649352194986,1.0844753378262104,-0.5247400426014905,1.1251056855219257,-0.590222043476672,1.1087977693547975,-0.5960707781033349,1.1905801923188828,-0.6392688097714897,1.1956006040423075,-0.6689218006508075,1.1281019374769612,-0.6894152208739555,1.0737660735758527,-0.7360043933279596,0.9612579416132762,-0.7881783472305277,0.9648796433548996,-0.8032163474865577,0.9740766512577205,-0.8355249306692144,0.9844474787999294,-0.8464868189302956,1.0427586311589796,-0.9496934133873826,1.071200606158054,-1.0652782113479704,1.1248452201023376,-1.0459026687134807,1.1671613846415079,-1.0517993392629263,1.1799483465046343,-1.076774385226331,1.1700017537806353,-1.3790526430113177,0.8421059229783943
zag-38100,0.8299020311526953,1.894576231976047,0.802156609115342,1.9052631118392673,0.7650880124134205,1.8883630401148566,0.7784763753365932,1.933332687801752,0.7227848432512981,1.9014780072732047,0.708857084183369,1.904829934962588,0.7036203498520349,1.889849940428849,0.6567504308560652,1.876543846597028,0.6469006799936025,1.8304355662198768,0.5791890593962876,1.7590650734507138,0.6052433988612576,1.7554340479798474,0.594233250548269,1.7629967855815059,0.585986548479412,1.806709306621526,0.6113800435582976,1.8406859741948711,0.5993525691400955,1.8497259166538578,0.5567824785936384,1.8397488419279322,0.6031987886010548,1.8496962740370484,0.551930094648872,1.8416156866109306,0.5581542433677976,1.8610968447324472
zag-38394,0.9447531043662722,2.3072541139558216,0.9724695869220024,2.3521084499769316,0.9544090491406503,2.3663433636650844,0.9607256208980143,2.346080238014595,0.9235782885621319,2.3478452751697745,0.9258269451128549,2.357213201026247,0.9479890124191833,2.330169116541438,0.9418215973291931,2.341928354183751,0.8930013340932799,2.322841581165273,0.859598242912448,2.3280067641603046,0.900970919977111,2.316080678949704,0.914615074629387,2.32735831193265,0.9607898071083905,2.2944240668351283,0.943604098328507,2.274464936843796,0.9865778410802797,2.2490687864277152,0.9394792226533987,2.253350035177705,0.9027448005749416,2.2384456952363148,0.8801516426316129,2.2398451606036787,0.8511220264810876,2.235605185266037
zag-42140,-0.9240366106514614,0.07674286017093332,-1.0431462176338138,0.23419624665355995,-1.0957916047245613,0.2811109665352542,-1.0652560281430539,0.3024660937879599,-1.1135377514679485,0.34609627654901653,-1.1398056057074246,0.3988490345460497,-1.222816942539643,0.373742418617302,-1.6143264814574172,0.3696703849470705,-1.6224573658635582,0.3324737634054744,-1.6206192784054692,0.297291798115664,-1.6240777614787054,0.30561017170672516,-1.652148933070386,0.2894856313235664,-1.706650826977808,0.2962630098085088,-1.7073475677539638,0.3072489528638788,-1.799927102042751,0.3199117420069858,-1.8331562949302889,0.2922760208568434,-1.8300357626125745,0.254158865592603,-1.8028899872704147,0.22489577530975605,-1.85033524159176,0.20773661623100928
zag-42501,-0.5475376144255232,1.7589679072051057,-0.5131551897629398,1.8573266306734788,-0.4777722913740522,1.8962169119825774,-0.5623833661361807,1.8527148747984747,-0.45106226855943693,1.9450069334413087,-0.431792861778881,1.945462455424704,-0.4083797782312998,1.923241761320703,-0.4005933885320581,1.908257369668853,-0.40442576419101006,1.8845379849487254,-0.4351910930165104,1.8447030735012873,-0.6266507152194153,1.7340820638431018,-0.5813912822387898,1.7921406765177879,-0.5091744149767086,1.8495035509591249,-0.2776666800590594,1.9251874230033739,-0.17594197464324632,1.921046996734534,-0.14184861082690042,1.9126550846617982,-0.09381410165722744,1.94888289975955,-0.1316570193762863,1.9377768532822208,-0.1872761020507369,1.9149455628366272
zag-50317,0.957531238344219,2.3409239629166363,0.9488459699342777,2.3747371327962905,0.928916357008285,2.4050963670025696,0.9317089126864767,2.4120539487642074,0.9023389202817744,2.4209795074646463,0.9050687945988318,2.435159880112364,0.8923797666000621,2.4291048408518434,0.8786799308254412,2.4300219158382346,0.8720804002461711,2.4184836759680626,0.8431230158876396,2.4232768413411137,0.8543948558473015,2.424727166401069,0.8608595217267017,2.4053568002184345,0.8971072831846412,2.3755693329606564,0.8800448729323754,2.3626659718033687,0.8912937354841387,2.356386195143053,0.8610025733491606,2.347658291856404,0.8165809198846655,2.3280847858663547,0.805272386213764,2.353687120748586,0.7850530990148492,2.3294795969067277
zag-50408,-1.8546712805808137,-0.6382997860628707,-1.9870041411731083,-0.5767025937644352,-2.193340494716346,-0.12307294209296334,-2.2094240885470002,0.015656220101578865,-2.0974595827105182,-0.1633997667759626,-2.0674217816848963,-0.20587070062841986,-1.9444737124744613,-0.06916378979651928,-1.9506361273479769,-0.06502474314465495,-2.023224355915796,0.07494515858928744,-2.0396868757044713,0.20595703549439168,-2.0375211733162204,0.2266681083659215,-2.0787870240043573,0.27257322204344975,-2.0849957877632845,0.28545177416885775,-1.850761719386826,0.39609543304243355,-1.964912078696133,0.3798208867470391,-1.8642790132901932,0.4547070933951286,-1.9120491175736756,0.4200456309437318,-1.9851353700832421,0.3897079655489044,-2.037685012754123,0.40903594373986696
zag-50427,-0.3473629768147898,1.482979391447166,-0.32852882264326355,1.4704502271434274,-0.4731334873052617,1.5028027662705283,-0.4886834557359522,1.5731055253955897,-0.5738504803347345,1.6110990168450126,-0.6490860604205744,1.6217016403365305,-0.7028040640881748,1.6130407619431049,-0.7862232019337134,1.6246428574090368,-0.43869324998633613,1.6814481368396361,-0.3999258762717399,1.7470933144952836,-0.14242568814083914,1.6607463902047392,0.11788678484260917,1.4439238543160762,0.4166632551662485,1.1470355073526959,0.31709716106940117,1.1108420944684199,0.30476503486702483,1.0463280686112266,0.35452700048762903,0.9894685641763268,0.3402079731759852,0.9811843624832945,0.307241574872238,0.9751271757373907,0.2424035338326885,0.9531062658886049
zag-50459,-0.9277403444819708,1.3129405898163977,-0.925052188332557,1.3389020834559404,-0.9383854116341113,1.3411719653545502,-0.9898676980846276,1.3710357542387441,-0.9682693303862697,1.4162681249855076,-1.0083470555661036,1.4246692373545697,-1.020448674161252,1.4112539553563919,-1.0393265967946148,1.4234727201432942,-0.8564100962952698,1.4746560204950252,-0.8417996721710953,1.4647164658061047,-0.8355850866010736,1.4509538855499804,-0.7987293265004931,1.4247286742526968,-0.7511001893106243,1.3895484821482487,-0.6359162364784411,1.3830539843452017,-0.5375163082363893,1.3084420502916978,-0.7149241833932249,1.2298689172224366,-0.8016660755454933,1.2333065059116433,-0.8437501693948718,1.2587137891923952,-0.8723430548986573,1.272449184986126
zag-50856,1.101923239094356,2.0124975297914482,1.0112666754409825,1.9725278197854703,0.9489472229375129,1.9269091210908245,0.858399370778913,1.8877655991947047,0.855085392875067,1.8900012825731243,0.8630427311925397,1.9129416255862377,0.8354434994306595,1.8826766075277153,0.7970815158949534,1.8254795370126766,0.8678642093497145,1.8679601648418664,0.9090346108167146,1.8936112779633074,0.903915637368382,1.8853920412530996,0.9118555367176324,1.891196738165746,-0.06467211831249232,1.4969879889141948,-0.17052744094210295,1.4551804475664885,-0.1851792135568301,1.4312956616255694,0.16891218753836218,1.6252215297293344,0.318000336583165,1.7452854313084596,0.27214488187154634,1.7311049017457592,0.38402427328155797,1.7380028470229383
zag-51299,-0.6957678102864512,0.7853552409078269,-0.7817096316576563,0.7821809916843038,-0.8304686532903517,0.7878379199005224,-0.8774431343704081,0.8337737585025828,-0.9143597007060605,0.9369573873328818,-0.9204438428266924,0.9279170037258242,-1.0064974885583093,0.799107958022326,-0.9910147908732106,0.7354383729019509,-1.012361922301422,0.7702028070075617,-0.9819776328274219,0.7776890981406869,-0.990889141191932,0.7662959714188058,-1.0400155816243095,0.7688189151948479,-1.041727057657595,0.8046828785578818,-1.038701933839127,0.828480146005437,-1.1184411514913382,0.8531135950609405,-1.1082223266836237,0.8724266641726299,-1.1330432632514102,0.8798590078504531,-1.1486123204244454,0.8776087580568189,-1.197714783626895,0.900579245821524
zag-51415,-0.07405821518529296,-0.6343919275681994,-0.13362115291529364,-0.7285384130637328,-0.15684468015028138,-0.7447839050573193,-0.1779449572743747,-0.7976503408073187,-0.2393072659821782,-0.8004709772024572,-0.32445092447833834,-0.4530847862534345,-0.31035111791599895,-0.33384817411187295,-0.3293542707207892,-0.3058043343775116,-0.38272904078222686,-0.3718995738960517,-0.42284007518505684,-0.3764995995597843,-0.40134733671009926,-0.36638320341218045,-0.39285864241328167,-0.35183477162431237,-0.41662701564374954,-0.3648276659695207,-0.4349371011388322,-0.3916499539163346,-0.44690200662251733,-0.40960738379376427,-0.4711103048102986,-0.5510479398439736,-0.5449505557912054,-0.3533071948832986,-0.5094050348968846,-0.2738650436223554,-0.5690441275412572,-0.2450166678736091
zag-51705,-0.7452876624844428,1.0192165489305338,-0.79634247233483,1.0196824060416334,-0.8042236970265942,1.0522846341040508,-0.8735334299752442,1.123801509422504,-0.8503862838569413,1.1628066439759444,-0.8674529093264909,1.1104053308244624,-0.9149822917474157,1.0783455686800911,-0.9187009631083769,1.0611681185651385,-0.9457113789758015,1.046748119269838,-0.9479913384326596,1.0552850203892636,-0.9766459947738987,1.0290846683674115,-1.0020325228986446,1.0410405897343253,-0.9820992580741958,1.064665799742538,-0.9956138409635624,1.0894101601784638,-1.0225294291869753,1.0936334183646912,-1.068412171794,1.1009923201051601,-1.0126248193510448,1.0831247303810456,-1.0764856352642707,1.0292703895178479,-1.124084509018207,1.0443474656316718
zag-51792,1.3118457499299716,1.683529909243525,1.4177371664936105,1.7472043082321909,1.529724974855463,1.8511337083317723,1.6840256119183938,1.9283717850992892,1.683968345976797,1.925151200464119,1.6642960949834587,1.885638369245209,1.6835000702821006,1.8511760646292381,1.6996575255624904,1.8607659010913566,1.6388935482832183,1.8489854970837394,1.5735799307186933,1.8665837994597834,1.4933127783285642,1.8769363865180424,1.468385024637593,1.8322524272218303,1.3107214595919943,1.5437844625256987,1.126973378576605,1.3778845749234063,1.1426364030667713,1.34865722698023,1.1114659905369955,1.289181329657053,1.1967684676976025,1.3486710719247132,1.2492466666954922,1.393234700263069,1.2617489055726427,1.4124336667255664
zag-52253,-0.8619387878024791,1.2955874795536668,-0.9250254202944479,1.3418861012410241,-0.9329101923016739,1.3416275432294265,-0.9755596289189098,1.3838749270745057,-0.9890278294825642,1.4212061575824775,-1.0340776337938238,1.427898146236866,-1.049744255939794,1.4081008808474322,-1.078105677122492,1.4068329781104447,-0.9259001195773022,1.4676535028911102,-0.8816888182358251,1.4677205181655129,-0.9008972924183847,1.447216956608809,-0.8742070946606625,1.4221499804297024,-0.8229258312109635,1.3873875847091381,-0.7136676877056499,1.391179894286352,-0.6162457649091634,1.318388934537411,-0.6702490764846031,1.2608359827265105,-0.759560289077144,1.2625229608682935,-0.8450332267024294,1.2608641502348978,-0.8903515140222437,1.2831839818863744
zag-52618,-3.9654213424249947,-0.942389049933662,-0.3880081803435608,0.8230503056039268,-0.34636281217846,0.9951430135504084,-0.34752813617348166,1.176951952594818,-0.3738335618095113,1.2032301156483218,-0.2896727581739462,1.1633657344157546,-0.24940265215741467,1.1297709530496693,-0.1179689234398289,1.1608318220386071,-0.07911471209039465,1.2370460667583274,-0.13359469290354295,1.382854714426648,-0.3439814487415984,1.4454585556302868,-0.2515261815003,1.656765946246521,-0.24424747527757792,1.6587471161624052,-0.1842599941269203,1.6957568806049748,-0.11961620106555407,1.6744719876521215,-0.12280919917381068,1.684889380429952,-0.017733625589735236,1.7078214120649302,-0.18119888023913272,1.6434580622171262,-0.22423917577641975,1.6220054997781448
zag-62974,-0.595152087480204,1.1464368809329786,-0.6869277420918778,1.1663051826041826,-0.7384685914462004,1.165858074496571,-0.9684871714342156,1.0805047366967742,-0.9606109648376098,1.1140317722641737,-0.9912417700740606,1.0695911075958844,-0.9942327604834749,1.0335492878049366,-0.9990138664493073,1.0119094312633519,-0.9570004123127941,0.998817472183966,-0.9335390398159332,1.0287885498180251,-0.9343601551929835,1.0222405313560676,-0.9147820278336649,1.0570183718130903,-0.8763965269751571,1.107964365604151,-0.8628140369795104,1.1378664643567205,-0.8634177215970253,1.1398701002790013,-0.8634783017084747,1.1867196974051613,-0.8060562688428022,1.178804722694378,-0.7839512912547462,1.1966972323777851,-0.8011687123277026,1.2204381104583815
zag-63000,0.8297497772796767,1.562037581801934,0.9144411405420332,1.5596822371789778,1.109875610304944,1.6402056896738673,1.2375501079860252,1.7249849177594878,1.297218192269272,1.7624546860859178,1.3143528073714221,1.747753564734155,1.339403069767622,1.7137719356027603,1.4154220984898465,1.74856249499754,1.260333762638777,1.7221053045501062,1.1200608835048402,1.7495185676088791,0.9292593686285057,1.7253934168221492,1.0273852133209116,1.6391875994144982,1.0358278116884538,1.336521857497415,0.8095787620628714,1.1993984823753858,0.7787024190702716,1.1466857762453844,0.796738945385633,1.1041116405561033,0.8175327510787027,1.112117841877753,0.7243362646347573,1.0557091103048069,0.6851963321458016,1.0387370698676492
zag-63128,-3.3002654744110695,-1.8355332437025214,-3.424814610949267,-1.794402184891338,-3.48300379021128,-1.8250806424661767,-3.587036292929019,-1.8175380109515944,-3.6730265167591623,-1.6373393490938775,-3.7863152137970184,-0.49940131912436236,-3.7669437588788908,-0.48368459855972695,-3.842983653937291,-0.43328553440806145,-3.589124184810144,-0.6000445070360171,-2.9923769367433315,-0.918836664608002,-2.7924190300808327,-0.6660603421326764,-2.823133911031071,-0.28121970085594233,-2.6036038057041466,-0.32498626868701747,-2.6354613594113614,-0.3531495525448701,-2.6823183545290017,-0.07436365768524446,-2.778212677886041,-0.13600559854853042,-2.7213056257444608,-0.13380010612976392,-2.7238741108752365,0.11568194030117859,-2.644130228564289,0.23798237178912465
zag-63172,1.4900146238332215,2.0838482676074066,1.4974793292286772,2.0988079595953377,1.508216874192565,2.097847323391393,1.5287814580558738,2.1191727473682085,1.5335266992760797,2.1153119106760285,1.519329922967001,2.103900131456011,1.5293807588475503,2.096860921739359,1.3215937355962406,2.001710636872476,1.2802237634463884,1.9861689950454826,1.1731101186807775,1.9723008051430366,1.1457340034824688,1.9632544264542604,1.0918497020292461,1.9523877145447068,1.0580993512093149,1.913026513270383,1.101772335977628,1.9243439737061332,1.0925743428746373,1.9007358332058404,1.1678864809626537,1.8972576141566728,1.1863326318341767,1.890446095985537,1.1935708002245555,1.914883627771989,1.1668511877853287,1.9128037073739368
zag-68827,-0.8895247598524139,0.8642203303233035,-0.940910750060813,0.871506539641353,-0.9816568004808236,0.8805354083748718,-0.9732357732536541,0.9365622406926026,-0.9680280280948109,0.9993894372435965,-0.9849050222628831,0.9801136259543441,-1.037508775044975,0.9170609161545,-1.0338175499475217,0.8859979429018414,-1.0521512553017338,0.8616037082207485,-1.0488901252474387,0.8719017784659099,-1.0551137031557865,0.8611358563299666,-1.0998843539161203,0.8614681741361329,-1.1769724004217135,0.7936320127347909,-1.1545357958074216,0.7882405006749376,-1.1747185061260346,0.8428512663474589,-1.172859126009289,0.8599498544162018,-1.14523225618669,0.914477686226294,-1.1290353202870216,0.9420875373396834,-1.1644170826343117,0.952936497676485
zag-68886,-0.4270174902420415,-0.29154001501118476,-0.4024168069738335,-0.18222616069369119,-0.7041337942063332,-0.3561708994102837,-0.8382578085219151,-0.2958999535149486,-1.0164304363091208,-0.28718531208898496,-1.562021933112518,-0.492706862164482,-1.6023761040594788,-0.5193133110668479,-1.6732461850518092,-0.2252186678411051,-1.7135900960093908,-0.22587664215728026,-1.7519303833255064,-0.2481042740690456,-1.8346136921097456,-0.2820725126862679,-1.8765647086053567,-0.31539988246646355,-1.8962075855919198,-0.31270805427097714,-1.9142726004183486,-0.32759144302035176,-2.1341462212962927,-0.41664223143960805,-1.8162911788000051,-0.35956009015114926,-1.818949252293256,-0.348285082735518,-1.5403306065176168,-0.3568622266798191,-1.582190715693817,-0.418251662537074
zag-68887,-3.965421346580912,-0.9423890671308157,-4.001777376507293,-0.9703855395217592,-4.036905940859635,-1.0008240137226045,-4.083635673346476,-0.9893922770311528,-4.134390451545912,-0.9931968372782476,-4.173368289566571,-1.001619307000548,-4.191408663230352,-1.0266026212481913,-0.5658379010202154,1.5807176976807702,-0.21036693203326134,1.6521821309582112,0.002600530152760733,1.6641158642902618,0.07718973530628473,1.6587318825987158,0.10959984211275159,1.6246382281160334,0.15305049096374373,1.598342454735467,0.13988417420367805,1.5856360838876913,0.1632966868962492,1.5459102633772834,0.1538649746093823,1.5250118972101327,0.17320296263250756,1.5332208108922778,0.15947413660633364,1.5330933178024013,0.10906329899926615,1.5342071470648566
zag-68925,1.60920826941659,2.0919459631946027,1.6291047705500945,2.100410931772546,1.6211560115235877,2.0998275892728273,1.6832700430375824,2.1276301047890502,1.6796359320399197,2.11581458333712,1.6633154898175664,2.100399527655125,1.6698018460351165,2.103318890733238,1.6472030589665498,2.084905798855419,1.6138406380971613,2.0662084477218916,1.5764820354996099,2.0713126131378488,1.4817091349391458,2.043659315511989,1.4408729311587989,2.056101918100036,1.446478999408525,2.0056428180800645,1.4658100382686126,1.9926854745803186,1.512403636604542,1.9333796991993348,1.5045783187183654,1.8798818958435008,1.5140548350329361,1.8865339513123216,1.4894508780186555,1.909755065770555,1.5234417862113574,1.8990708582466174
zag-68950,-0.09217844844617601,1.4270736184939814,-0.049303784903500084,1.4781553529084592,-0.04972652001038289,1.490386356387022,0.008945985191211864,1.5142837789736574,0.024247356548860545,1.5299405409097286,-0.03329043411710419,1.5278566415876433,-0.024131076809257457,1.5057347780940136,-0.06079011666556691,1.479169290190678,-0.037387522178589504,1.448959847427996,-0.08064317988673451,1.4122995654245152,-0.14828503577378957,1.3774658283860384,-0.21415900595109189,1.3566337885320223,-0.29925553531470644,1.3706764912383356,-0.27325131844760786,1.4126419191842658,-0.41022213519606804,1.3697039414881527,-0.4224453028893356,1.3841470295157698,-0.39105334337538816,1.3864838716649417,-0.42009394408467593,1.369656512199627,-0.4267712466310304,1.3847692409106789
zag-68958,0.9846091214265008,1.999239038435499,0.9338347246890703,2.017913275335981,0.9159807571015869,2.0158715012191775,0.8884683654883082,1.995925570796293,0.8887859017194281,1.9857885717974482,0.8830644814847342,1.9819004037630974,0.8937361364140176,1.983588532018018,0.8498780462021523,1.954531384555407,0.904912187710522,1.9535276154527381,0.9188725747607767,1.9397876955267395,0.9214128577282211,1.9220744282318782,0.9134901714763545,1.9193337285008336,0.8641754833739558,1.9399864921248258,0.8936669384926761,1.9601782766540006,0.885466454805874,1.9628567304926976,0.8217422355771565,1.9130292625811542,0.8176569080451963,1.9214229288780416,0.8136472778323335,1.9048146647383486,0.8023606648012082,1.8922303323168386
zag-69014,-0.8172807055146865,1.2517629011507583,-0.8563414562146245,1.2692802575316593,-0.8697450450731059,1.271997948752016,-0.9182161606475998,1.3067580382988528,-0.9388698214442316,1.3354206271011941,-0.9825419400946256,1.3415026491027748,-1.0049429127760854,1.3402879981130877,-1.1175215920693533,1.3172144990540098,-0.9676792371548202,1.3649969041919925,-0.977750655845014,1.3346827893694546,-0.9618550512062859,1.3134241880818205,-0.9146864869667362,1.282212654092687,-0.8617075393419482,1.261211835834405,-0.7099394374987099,1.2666573366181895,-0.6000314498349291,1.1901353305077897,-0.7368125158801822,1.1295863923669354,-0.8376627170561023,1.1328780028095249,-0.8876037494177743,1.1600601314267298,-0.9204479495716282,1.182318362039529
zag-69165,0.9339141401734028,2.5388329750019425,0.9431232455293715,2.577186382233482,0.8579523848900192,2.4634921917977324,0.8727700629832423,2.458163946853945,0.8377280768939823,2.4792491862092216,0.883906336581483,2.475906133852572,0.8625174535909288,2.450452766842925,0.8504918258777157,2.4470921661710814,0.8381873272042719,2.433830811583167,0.8171688192342116,2.4421760546357336,0.8433179675539652,2.4440529330402656,0.8012997119209468,2.37919533342885,0.778677266958196,2.344354050670487,0.7426879375315539,2.355750142117743,0.7436676842863585,2.3754359605570223,0.6976539818933293,2.3717326940775547,0.6560173181618759,2.3512391894284064,0.6581202353166374,2.357358560080354,0.6461426714524366,2.3416433975135784
zag-70666,1.0038646784003593,2.3604799888372945,0.9170620703343996,2.288270263562267,0.9485883281107003,2.2348953735593584,0.8936521832907697,2.175066883944884,0.9028028892074245,2.119284981553092,0.9152448431602856,2.125277044531704,0.875118401283837,2.190859246440247,0.8450074991262738,2.134502801021345,0.8748555247790478,2.1300432513823897,0.8905318857782341,2.107147632528605,0.8863019581419892,2.10862930089966,0.8825768335713963,2.104308140755732,0.7491363673832889,2.1711487420965594,0.7365096224679804,2.193365583419249,0.7416224715892374,2.1983794592884465,0.4116366560931356,1.8900948190383573,0.4510794709076662,1.9285811808321012,0.38098079058250295,1.8744409146912047,0.46552154408454327,1.8838617569713334
zag-71227,1.1350921966019725,1.9746850136957468,1.1303415804918646,1.9799514000462899,1.1383936955928733,1.9834523059955038,1.1301906929652974,2.0112932539861106,1.1327043730156132,2.016937771291534,1.1342978974666726,2.0200830560530685,1.1338562303889885,2.0028615822451967,1.0568457272062273,1.9591337049747162,1.052698595461664,1.9548840249611947,1.1337933201779657,1.961389285641963,1.1388836806583844,1.9620617986868194,1.1220799460618105,1.9927920769345564,1.158663634876908,2.0452715090561266,1.0798350720626084,2.059204602080868,1.0458178735028036,2.048442885413931,1.0174066095156684,2.0403011836655613,0.953632322454838,1.9811352833457867,0.9304571090771477,1.9677003448695638,0.9176526762043088,1.9653077343181984
zag-72037,-1.844455250336922,0.21895724393971952,-1.9846949343521072,0.2976173528248555,-2.0473881957523647,0.30719095868651036,-2.029966040346643,0.2481984937868678,-2.032041120483679,0.22170924349184473,-2.0835371176091058,0.22989523906500595,-2.1497664237453855,0.24237509942997087,-2.183190163845836,0.2301034840239333,-2.195216294801667,0.2297543567370427,-2.251497629642636,0.26155789006103825,-2.2494485280494674,0.260284553506089,-2.275074463498597,0.24902068302711142,-2.255602536868437,0.25610620002628687,-2.2719152150145576,0.2830118201706679,-2.3218134883160606,0.24513841903805367,-2.3167918138140933,0.26698013063594644,-2.3870738223897936,0.23341093781314987,-2.4015383059496895,0.20898922499833358,-2.394364112252422,0.24462556805542424
zag-72297,-2.1089729327474296,0.1001261007052725,-2.459499902357093,-0.17299744791620955,-2.4663767483488503,-0.1388031463074514,-2.4321514859107123,0.2635605788545717,-2.458626939840066,0.2651177396898462,-2.52827021809648,0.289379063288217,-2.5986502857493705,0.25178474541108375,-2.6299116787218426,0.23185914882563874,-2.6552794523997605,0.22584587668196623,-2.6777947922276804,0.2128009113106138,-2.710538757487836,0.21210661741128384,-2.7549814845758123,0.183656515473037,-2.756921070809817,0.19675697144644766,-2.774956289312162,0.23054648875664344,-2.8862194157097996,0.17361706914653735,-2.9223567005241042,0.17552767288967933,-2.959391674491052,0.12910774873273562,-2.9776198136179555,0.11573252488865134,-3.030285521234568,0.1265904211242916
