id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^6000^sgd-6,-0.30254580436144923,-0.18523905245195518,-0.3178369186679545,-0.1584952881897073,-0.24192651572604953,-0.13940077109680923,-0.22979113709594426,-0.1328394265756767,-0.2920941627065094,-0.1435986298863709,-0.3130169278965886,-0.1543475171396021,-0.33300409197439174,-0.15906923741056994,-0.3782324600597137,-0.15539769080423455,-0.31224246033308867,-0.14123087892329583,-0.30070223493807946,-0.14563824924597113,-0.26011802353203856,-0.13802422047896976,-0.1869841888943926,-0.11216966405362126,-0.18416839226043363,-0.13515804978309542,-0.13651951708281837,-0.13171231143961165,-0.22010814814241417,-0.14845264076471618,-0.2545643873377511,-0.15227204717737114,-0.27054340928654075,-0.15004831601211502,-0.2273318157461546,-0.13589458933265983,-0.2599258577530515,-0.13805164861158184,-0.24291369683709485,-0.1362559524036557,-0.3250513660801625,-0.16940445669156473,-0.30650230777157667,-0.16343920872314663,-0.32571993153516116,-0.16946672559018308,-0.30067574781256673,-0.16056092778404005,-0.3104581570082776,-0.16407823925993775,-0.30193020764269235,-0.14975658965705185,-0.25726158696241397,-0.12963898269189467,-0.27625859216603055,-0.13079572510236456,-0.2904006292330603,-0.13098927863820337,-0.26540267014294855,-0.16473681193222098
32^6000^sgd-7,-0.7855625587498348,-0.14189864829004847,-0.7846231735354807,-0.13193733162071936,-0.7700626447024844,-0.13435210886182128,-0.7427239527900514,-0.11706548211666817,-0.788938972830992,-0.1389349003130199,-0.7726695475621052,-0.1341167199470654,-0.7989374162172805,-0.13752099201080578,-0.7954965853730773,-0.12424218789853966,-0.8163223286435288,-0.13752339187759777,-0.8073467291251963,-0.13848371303618298,-0.779142416900387,-0.12787866735699038,-0.7853614092344964,-0.13161423964317956,-0.7795920948015566,-0.138708964414263,-0.7822385395836624,-0.13387047244628575,-0.7679970262341168,-0.13135629965683138,-0.7508865048433079,-0.12532590268021604,-0.7551489856724877,-0.12822068031399,-0.7571152079078868,-0.13343067938728354,-0.7588261460590118,-0.13180879752545743,-0.7510389988213775,-0.12570139735831537,-0.7814488215914269,-0.13391881072050357,-0.7772332953070111,-0.13238234731193738,-0.7639756220065449,-0.1352753789610643,-0.76759649489556,-0.12892719638425143,-0.7834899704000235,-0.13263078304736958,-0.8128588695115535,-0.13812490593909416,-0.8073886935432522,-0.1331769181246112,-0.7878122058145957,-0.12703403781525455,-0.8104614631240323,-0.13680108957866932,-0.545876731958602,-0.07650630130143914
32^6000^sgd-8,-0.303028586595077,0.1040357599259513,-0.23644334763973912,0.0874511581465398,-0.17745858665613004,0.0767269003034606,-0.1460366245490961,0.07063486064273769,-0.15391949329210605,0.07913502991518163,-0.19923238462356557,0.08187328354766091,-0.18659346133400762,0.08591918515968751,-0.2521632888607048,0.07115721288147789,-0.2512772554998366,0.06961873667576957,-0.27108656268284503,0.07835995252656507,-0.22731607929926081,0.08310590855297467,-0.20568710399270332,0.0783132136308453,-0.1262569520318141,0.07681369145924402,-0.12727981834492713,0.07073119981779072,-0.13546530252667852,0.07071777192014395,-0.1846432225301825,0.07207006965423586,-0.19505027956874363,0.08114134458261744,-0.16218734106023439,0.08588493281389468,-0.1626139261338661,0.08282125913760878,-0.13107887847113267,0.08427746831642942,-0.17632446917818703,0.08530842009396708,-0.16258171596407936,0.07608876033359331,-0.1347684436513599,0.08573127353420103,-0.19338583227445852,0.08776656787656321,-0.20848230457073288,0.07968078568316964,-0.2375034898726213,0.08219188811248729,-0.2251565558433981,0.06995952704652468,-0.23353501376058763,0.07222766476116395,-0.23016829561391686,0.08373014154636342,-0.05918599145827803,0.14676559878554427
32^6000^sgd-9,-0.9929480160033642,-0.17549510229772924,-0.984857933621325,-0.17023140945644272,-0.9808967298801639,-0.1750728472031487,-0.9828662611341351,-0.1707527513059273,-1.0002902549949337,-0.17865717641572088,-0.9998122301037963,-0.17272383125299212,-1.0198951353698016,-0.17599910363600038,-1.006226614776557,-0.17873511583302965,-1.0105579008923882,-0.1922354737640741,-1.0219629288804648,-0.19394134478797892,-0.9906068207493028,-0.19233344871627941,-0.9671796464161492,-0.1793548501581632,-0.971550618607051,-0.18040651424400558,-0.9711423195089355,-0.18058481126894457,-0.9577168649063469,-0.17635499064195828,-0.9811565780760456,-0.17648554178189144,-0.9856069615628974,-0.17865258861965455,-0.9867838529827412,-0.18114015759001678,-0.9776962144800809,-0.16976090585619055,-0.9735964368235241,-0.17505017241856158,-0.9704171636093337,-0.17663939176443091,-0.9833885505301938,-0.18705682472410795,-0.9634735554533636,-0.1750727018086707,-0.9897418273726537,-0.18326851698037938,-0.9976932553457201,-0.17704366702531701,-1.0018870519589238,-0.17910101747869173,-1.0000458868773114,-0.1805190708048165,-0.9847213409286761,-0.16613169914367493,-1.0058845815004542,-0.17135202460688004,-0.9032866526638865,-0.1783649787537885
32^6000^adam-0,0.6859902909677708,-0.0987477154770937,0.6320235842277182,-0.12895068862450806,0.57882070441595,-0.12251090175564178,0.6392547530409284,-0.12412525206461687,0.6533099946330102,-0.10240683015092347,0.6242573911441933,-0.08072794812256939,0.6490202804384023,-0.08262427751477483,0.6983628869200497,-0.1182452071896827,0.7137245314300169,-0.11550156034576503,0.6993873809083421,-0.12367916304280993,0.7057817869056416,-0.13284650734751863,0.6746591853580682,-0.14300704588927998,0.6493977130462123,-0.12486184159551317,0.6496039160242917,-0.11175425443929336,0.6057522812022919,-0.09920002525268651,0.6403373795716205,-0.08671304351715933,0.6469153343212206,-0.09159036559294537,0.648601173402112,-0.12274190964880445,0.6334944807393104,-0.13350468640835342,0.6461789125414121,-0.10832507465968191,0.6966903356665725,-0.10650761382333669,0.685149787423378,-0.11153247332850352,0.6639418448890761,-0.09558784256953909,0.7093079636928001,-0.09299601342607539,0.6603818847101199,-0.08743563481892132,0.6693206824456595,-0.09762616647868966,0.621702571558623,-0.11032888002034741,0.5543845423511998,-0.05980091833575582,0.6450576446992486,-0.062383749382834974,0.35661290280984664,-0.09926360793974352
32^6000^adam-1,0.46344226238434505,-0.05946037813517218,0.47027521296720504,-0.06924621777723557,0.3661104072904059,-0.08622482156571812,0.2883973971972301,-0.07641893493245021,0.4162598213595861,-0.07246028511302362,0.40236578384451877,-0.06305713805147882,0.3992738708693588,-0.057101359819095844,0.38016729953444434,-0.06672650329404174,0.3378661211176791,-0.059751352379733336,0.32049753707056583,-0.044236838645498,0.2756817601509643,-0.03391391465250732,0.2616361468598924,-0.05222828695715942,0.28109937500660975,-0.021987546827249398,0.33593949482976804,-0.06992963381068622,0.3226064916531977,-0.08712233576813794,0.39648990194143313,-0.07363440443815211,0.3585188867010797,-0.0843369387015217,0.4268495964241776,-0.06483860949730827,0.4053785406911727,-0.06877246214739988,0.4088908277332092,-0.07444331729780522,0.31972050878035785,-0.06369284330469731,0.36275643183334916,-0.06022045425190359,0.35857399102528176,-0.0985699229984756,0.46376930436209185,-0.08024418015315991,0.5124173827026882,-0.06971736449126972,0.48566517502116785,-0.0566521610395036,0.5556601307678569,-0.05470244465405245,0.48805050336473216,-0.08698231635189817,0.49346774056597503,-0.036810710042173095,0.3339074195806995,-0.020872812673122257
32^6000^adam-2,0.5306660203151534,-0.17613321549234345,0.5618601966422467,-0.18972665936809002,0.5873071823471049,-0.19753431877589478,0.5373106334719471,-0.18131984719164923,0.4500907557029295,-0.19237257431506338,0.42198490509879916,-0.19236118739382357,0.49743515987296993,-0.1921790910079902,0.5108483572208151,-0.18352202411464913,0.492459394113707,-0.1642451909892475,0.5269603217187836,-0.1631238303645584,0.6088251474157086,-0.17726936595432677,0.5811085820966188,-0.17162208934118492,0.5658906184750512,-0.16459428515306948,0.5041454333733053,-0.15780432670888758,0.4979922048765131,-0.13600626563778512,0.4425183264179029,-0.18340415269560384,0.4488905368123043,-0.20050964741645042,0.4463458377248368,-0.18868962736499828,0.4790909860605234,-0.19220860572533624,0.5362554575071654,-0.19141844075967507,0.4879277077846124,-0.18574751485516214,0.4893350719134508,-0.14824749123344283,0.47533779451642166,-0.17104242438747147,0.4853276086949121,-0.19529322202369523,0.4361979862629662,-0.21338786610620716,0.415156000883332,-0.19389592291358743,0.474660775493658,-0.17717760755459427,0.5135048897845007,-0.15851881037140833,0.36397882385656743,-0.21171588602724117,0.43451188248469685,-0.18248070872630845
32^6000^adam-3,0.9582668069550958,-0.1790628482951831,0.9716555714966566,-0.19376932413080167,0.9510723949035436,-0.20758051378931497,1.0155877074022852,-0.1925876795538696,0.98697951002619,-0.18145036068641762,0.9738525101395324,-0.16965124456145014,1.0160587964851724,-0.1813748352202009,1.0025903739380715,-0.17201224355880684,0.9948070914170636,-0.17171367676725072,0.976907958744967,-0.19264341607857213,0.994357333570253,-0.1856964723247136,0.9189889376418453,-0.17804613672200836,0.9105997020493664,-0.1788109137710794,0.8914503767172041,-0.17593843471431614,0.8928138530329521,-0.18625479192792815,0.9331498300007653,-0.19411778696493906,0.94535901733964,-0.19868562403188833,0.9308960024874153,-0.193574188066347,0.9373638442141699,-0.1955635789262344,0.9431304177148443,-0.15960612262685991,0.9663558425509368,-0.16503539658646732,1.0344406853948596,-0.170940119454191,1.0219564178617584,-0.18675782220229242,1.007336530270188,-0.1716370948599992,0.9329336919388035,-0.18226306596741043,0.9771576585355439,-0.18070700282036012,1.0711520077923067,-0.1965501475790172,0.9732611395922461,-0.20545977757628395,0.910871664248633,-0.17373717390844567,0.7873312710515452,-0.16775292340946915
32^6000^adam-4,0.9067753430626346,-0.09966175043722493,0.8221085475551706,-0.10900336406937798,0.7855702286285347,-0.09771491641720839,0.8058003495222029,-0.09945176031751547,0.8643030808029126,-0.08892889110454238,0.8488764808506749,-0.10596447569976643,0.874402466233071,-0.09099541032135923,0.9046511150290438,-0.08826898515614401,0.9066187379696555,-0.11053195299745128,0.9168946174642811,-0.10886094618243296,0.8942124060969977,-0.10561628768077977,0.873538497521016,-0.11099153552680233,0.8930390614200521,-0.10790249870640484,0.9056887228560757,-0.09223650133558496,0.901967223315632,-0.10125786530074586,0.8968344058951153,-0.08665847034051875,0.8789358352933573,-0.08566469018257887,0.8436958945666682,-0.08567628989412736,0.819960103299959,-0.08213983600457088,0.844371856734733,-0.09728174089588483,0.8588037964497027,-0.08695593860388832,0.8674726913517823,-0.08931256248671524,0.8764769659707551,-0.10454993008007692,0.86081845034992,-0.10033864339672305,0.909301938666008,-0.09668759730367792,0.885105179104605,-0.10272619826165838,0.8919969995264482,-0.1341938276759398,0.7868930449705573,-0.08848528503957376,0.8018491770356353,-0.07210985361177458,0.7067586806930122,-0.03557054496291555
32^6000^adam-5,0.09689292442786537,0.03129759931530577,0.08495897633307369,0.05952497793805916,0.07747130788923431,0.08364843986622614,0.14466873571535144,0.08266662340063943,0.08169204983857706,0.07498416564638034,0.046417638593790916,0.054098744628337046,0.07313351440108709,0.023950391265705296,0.13190138669969068,0.03096757279779925,0.03636232214871497,0.030421681935799055,-0.02237763407775798,0.06984591846760876,-0.05324626145091768,0.10805994443524922,0.028846615524084202,0.08456649480138358,0.1341065034067009,0.050357820037815325,0.12006829523250968,0.06663170970576607,0.18269477806719017,0.06125843979085848,0.22758878529264437,0.01857669376460065,0.17299470043821227,0.04756799040409575,0.12071184090571441,0.039961449960452484,0.11386325412795023,0.04851592818995479,0.05070077552649142,0.03748717572372279,-0.08053798534585661,0.05540640107735422,-0.057868216599975264,0.060536923640163665,-0.01306800560232799,0.05869567193569679,-0.01856887788658364,0.09624667700294433,-0.003107237815019443,0.10607393827552875,0.15113094375420133,0.020161556615750465,0.12007256139618891,0.06221903363216718,0.04504473614746886,0.12726249603715295,0.1744674726257581,0.048406314229002205,0.06844400014065333,0.054380236484898474
32^6000^adam-6,0.08573605278896106,0.4510779488132794,0.11521346656399983,0.44467448118629915,-0.10454863576620815,0.4753257431678303,0.15954604172205442,0.3981438818757283,0.21208346642855366,0.38857695257180164,0.17875260029844683,0.4332497426027022,0.11407987613144674,0.43880401486443027,0.15619692249856246,0.4456639684980158,0.11322463675242389,0.4310925354981882,0.204276465224646,0.41627907803644015,0.16048198888913534,0.4202169504700168,0.10588010007383025,0.4426675253202995,0.03435097999677314,0.44722511008155547,-0.008587005213719048,0.45063587694574725,0.045585611792202975,0.44784121988233483,0.05268893351082828,0.4548229454730916,0.05982627152713904,0.4554748432116856,0.13413944953063084,0.42083685415104566,0.14741552275466657,0.43186250087755224,0.15975490620774224,0.4442121685389039,0.15641220701799532,0.4427845858352001,0.13504619665718717,0.4344299199024506,0.1284876152462542,0.44637207246812344,0.13195740708641987,0.4524532421397965,0.1501950864373874,0.43265180070395276,0.1395323335281956,0.4397699472708492,0.07088423945058052,0.4310693004516974,0.19384747926837748,0.38317087192044424,0.22369286288479587,0.40620307133415157,-0.00653034942041637,0.34041307113279334
32^6000^adam-7,0.42916001822539457,-0.1438408419004929,0.30428995261272274,-0.14612116914547207,0.16396506108535616,-0.24899349150140107,-0.09889347568773353,-0.24586865790461368,0.24952763435968747,-0.19873932394230678,0.36843603039491857,-0.1892860151117457,0.40787797694243977,-0.17507892802661842,0.4167312038307717,-0.17059655758958506,0.42649630269077277,-0.1704895114816742,0.41190023619324406,-0.20166533248313262,0.4246124711382454,-0.18795621201021068,0.4227936551198258,-0.18587163940665893,0.41569781355668284,-0.16976523011401046,0.3466584838411791,-0.18987171441781459,0.29983187487939367,-0.16538957754056965,0.24823740895464175,-0.18217537368738582,0.2665126821545313,-0.16354735868549067,0.2733189404592892,-0.16824297119510329,0.32558185500022624,-0.17613921798074994,0.37539945093332827,-0.17795325839081963,0.351331296170358,-0.1706355038813512,0.3985626981137806,-0.1623364977732191,0.3875207316068746,-0.1714291442281547,0.4879357829050546,-0.17250952374406928,0.4933040796290748,-0.16859293138115172,0.3132325787760216,-0.18883303766489473,0.23960901037086038,-0.20363745765811697,0.33986805871579,-0.20615505500862405,0.2031017087808854,-0.1990654994520495,0.19636243884213953,-0.10148887528744988
32^6000^adam-8,0.30949897735171583,-0.021678247132698312,0.32928377189741037,-0.04118138016318085,0.2422178503858364,-0.0696214421480231,0.23740093372375687,-0.02468549711356878,0.3624889037951254,-0.01319966732786395,0.34471555893507566,-0.016793330114309245,0.4582041512890981,-0.0026871682400848042,0.40654584955410544,-0.008669991964306921,0.47006486161274474,-0.009957484510266757,0.3771453388063679,-0.0002801217697315701,0.33877494854795714,0.006951785614592985,0.3947303488383875,-0.024728374760637696,0.2924042769914034,-0.013536055553158174,0.2516524194035886,-0.04219950823136356,0.2611667244843488,-0.041653895015386994,0.24456149466648985,-0.031499742720494876,0.3196471314492353,-0.03200122500927981,0.33540972687180426,0.006763309927508719,0.38650204500328444,0.023825265702658995,0.4205996873802095,0.003945886978167432,0.48708317802353385,-0.003184601671361549,0.4859221628128899,-0.023257776272811857,0.4610920138240514,-0.01695687270202872,0.47876167681189974,-0.023794311580683854,0.41981232959179776,-0.050389198592274406,0.33558921893428484,-0.01493322937409567,0.2841312758930759,0.009623849826348497,0.4825100504655822,-0.0014939521583702733,0.36063172329799054,-0.028398197713854628,0.44063251077100607,0.07746893094336749
32^6000^adam-9,0.9441086511410286,-0.06447396147159082,0.8540617255227028,-0.07694582265852698,0.871823849779606,-0.07443892292377036,0.8295116757080284,-0.06922640162512474,0.8318780132335064,-0.05655566981824654,0.9292825226421467,-0.06664879614563081,0.9240819872391589,-0.06992119049464315,0.9175711447299012,-0.06880379242058748,0.9371280558634072,-0.08848293056136061,0.9145934527796244,-0.08524351791449228,0.8737863756954979,-0.07231265645094484,0.8844590738129722,-0.07404326045407941,0.8751781833759052,-0.07707017479517675,0.8700045317932155,-0.07264210186922514,0.8765524782515224,-0.06731316901154687,0.9062193052917906,-0.06538833127162146,0.9205841739122979,-0.055574508258798325,0.9148012355174807,-0.046947517985806576,0.8903566918567536,-0.05359002432356593,0.9107427825453652,-0.05264037249328943,0.8899856025971863,-0.07969204724100375,0.8668026526613603,-0.0904630421002487,0.9100258482645132,-0.09673777134731963,0.9137562817185888,-0.08770165895894823,0.9261556345825642,-0.07908748028834324,0.8898058638340336,-0.06795707899805767,0.858718087945965,-0.060873232728597626,0.8000357948626344,-0.08711035419975,0.8276109486242149,-0.07297548954315915,0.7918408501111648,-0.018813537971009747
