id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c0-10,-3.6826819000834985,-0.03572603205601359,-3.4734301304123,0.050672082056457735,-3.488438823721122,0.06266032200047848,-3.4721748362497244,0.038577293667077774,-3.3929779534187907,-0.09025039001911,-3.413736926249508,-0.08772302335252574,-3.5087353674487103,0.1678839128872525,-3.949385745632217,0.10442286225175777,-4.056642920304259,0.37995646916072734,-3.9501836325200155,0.5067742087169221,-4.017051315236863,0.44606035946589906,-4.1875059416951315,0.7449241410135634,-4.028088799358765,0.45509224373610546,-3.9062034741488314,0.4144009703747197,-4.098333681684546,0.6433513810462743,-3.6365329564094204,0.5995222197596751,-3.0478542786224985,0.7719988499406943,-2.8433978445355197,0.6443318360803684,-2.7887940908486435,0.48081250216984,-2.738499110208592,0.3265707533876822,-3.169311583132111,0.6037109205615292,-3.283387633721939,0.7803732720357294,-3.797978913070556,0.6900467418067415,-3.5555291830927023,0.4918866057934486,-3.647611132312007,0.08243128847186168,-4.162649624388412,0.12293502181305675,-4.192326338073515,0.4551290854043916,-4.355048987478935,0.6502543425453179,-4.726962553119843,0.8867950932002828,-4.659153486438456,0.922533741103298,-4.0936599075633575,1.4515442468389352,-3.472849320086541,1.555756146410078,-3.7204668833433368,1.8271682038524906,-3.9236257219369306,1.615097983422799,-4.000367129600226,1.7471476898348448,-4.316064947563445,1.4344951438466997,-4.007673225829689,1.168658713695041,-4.402898297525359,1.2104403886238833,-4.0862027897772855,0.5277729937046578,-4.404599226703789,0.5880519485960449,-4.54300345972071,0.8695334198051285,-4.558104093930964,1.285672473236056,-4.889535991558863,1.4481375616702201,-4.814663308161174,1.2965518934067102,-4.623732309732595,1.717196726709253,-4.448851315774585,1.6054013883544116,-4.490061365405285,1.6610533757532182,-4.361975493241713,1.8810105391687528,-4.326993405442783,2.0786803962431253,-4.48721027541868,1.9552346987112128
c0-11,-0.32549540139892247,0.05008285186411318,-0.39142042035889335,0.031218277383520378,-0.6289617180182239,0.3094569733194344,-0.9581194501546731,0.4610378718222024,-1.1350956348666372,0.16211391329012856,-1.0311943007859927,0.0574035772897819,-1.0334323528199258,-0.214177325691666,-1.133615921305689,-0.4100686479071199,-1.0157970779746894,-0.5334557317018384,-0.8724068525388412,-0.7512427778921189,-1.0275432115601515,-0.9389425017344507,-0.918709646890488,-1.1617180655881196,-0.9205165266049344,-1.009781184537082,-0.7237413117593733,-0.8989489803049389,-0.605004834515922,-0.5942670313515567,-0.46414549052710363,-0.6111358969270958,-0.3482499464996732,-0.26355815689723067,-0.03983499757237256,-0.3765418186666226,0.007584098042957255,-1.0320864859040195,-0.08715019954252837,-0.7455914529383431,0.018272178056540727,-0.842152257891058,0.447933805823594,-0.4678492957400158,0.32689340897579083,-0.5474201311219616,0.46649743946625616,-0.49782775636721854,0.26774896514495566,-0.6859038514072966,0.6328045513953462,-0.6076667542805061,1.1004217121656965,-0.6984747547569002,1.0385178393778387,-0.45320761360176276,0.9685540224526844,-0.5849770471439403,0.5901708854977162,-0.4539737726928808,0.8388877219924342,-0.7335886663874406,1.196932817630386,-1.1409256939192298,0.7985323235547199,-1.3730044030981705,0.44321638001470415,-1.2113820901742742,0.49050241545785334,-1.0851420288089941,0.8451538459667375,-1.4223962469957399,1.0977530812255636,-1.5004908867239424,1.0956651045969898,-1.6410577267604722,1.526172425057282,-1.9049252329143298,1.6617550881189125,-2.2973222779750837,1.5714991170917754,-2.195781144928684,1.7450601545892923,-2.4922500761860698,1.846417359821684,-2.7393011713733237,1.3897043966159388,-2.855017138348116,1.4788114742662424,-3.0581163887893084,1.233130467553342,-3.007167287889185,0.371099476816291,-3.282753111324595,0.6777229710037513,-3.037321196247359,0.8699175570287824,-3.4469447636501607,0.18825349382873127,-2.874878303274697
c0-12,-4.746538973695439,-0.1938590407877968,-4.837984874224997,-0.9677047594836959,-4.047564177336969,-0.8896533708574068,-3.6866259260113927,-0.5880900913599276,-3.651419778563968,0.0952526782269847,-3.7077726415322774,-0.07967386539422877,-3.3995692228542236,-0.05639882340133751,-3.581588725710067,-0.34974444859021075,-4.398014009686832,-0.46421031901278975,-4.640545708948105,-0.3148653872519592,-4.621935647694743,0.01378167572192145,-4.294521353794499,0.2563018456365333,-4.3699125363428495,0.39260040946344554,-4.338643438661045,0.44525523190307736,-4.689729791257909,0.5907884287487394,-4.834099240744268,1.1005929915337345,-4.166572600307977,1.2403055554105098,-4.424303458775719,1.5108665690888337,-4.129115528184837,1.3832791867591778,-4.233771548887306,0.9303745696430231,-4.5702733756556295,1.5421264020755296,-4.698449813180849,1.2978746913121193,-5.026613947440989,1.0862592376212203,-5.137732803403726,0.6020684308963696,-5.562124398659252,0.722184298645593,-5.520806650378363,1.09430834436061,-5.3188573274474935,0.5983236759691029,-5.407643967172657,0.7066778552297814,-5.649535658131336,0.25191152043904075,-5.755323695092328,0.015454637379596927,-5.588200542465509,0.15759297352859827,-5.504707751987721,-0.23913832457416814,-5.662691939014717,0.0524840333402163,-5.724998724287433,0.21783855514220235,-6.654531425994915,0.20045129972574047,-6.9054211905838025,-0.03312064287447686,-7.307045446662328,0.03821520652874678,-7.374133972854072,0.13676925760615896,-7.492363553740848,0.27727233443450156,-6.85250256293679,0.15151842030929055,-6.8519837269870365,-0.18559773586845899,-7.027224069706854,-0.15009074365664196,-7.483263802847853,0.17218078532681166,-7.320090405677731,0.5485995190228034,-7.138272399625748,0.5658225411910462,-6.492916341013632,0.09690680063614093,-6.008528929070598,-0.043303876113610855,-5.5717036846996155,0.5231380610920294,-6.01466845851401,-0.1350165146113244,-5.792621404353946,0.12392731774441325
c0-13,-0.603419569178572,0.10021286312757803,-1.1827216315041142,0.4132086862038703,-1.214411322587645,0.5315047762001424,-0.8084769420277371,0.7267696717770377,-0.5628353705566959,1.0195254111941852,-0.16481718685782729,0.9951680883171176,-0.11321018448216005,0.8251221607961626,0.1215881558133552,0.9557576934618309,0.30008501419182854,0.8936688123198697,0.3016436401131389,0.8686962958343741,0.8913973486417824,0.9278303846166469,1.116611422652226,1.0579274207064748,1.4564738406585986,0.9775857745780502,1.3172934120072262,1.5086761080498543,1.1522194037484181,1.3447207717212475,1.182250269370759,1.617729370113813,1.2547256514236858,1.793403692779243,1.6293097016922173,1.3412384258445003,1.5843366934462055,1.3671233973316632,1.1850511390143734,1.3377005912676065,1.2643330804662707,1.1094720185811933,1.9296118302832423,0.8422762942259897,1.6826242120083919,0.6452924775711394,1.7921845007712789,0.5798688798167346,1.7064744280846014,1.011773657828646,1.7613359154814545,1.0847344382314892,1.7251465474484877,1.2651762610718988,1.8025531093473688,1.1818905539085223,1.7162673115445266,1.6069298110657027,1.8659162005723005,1.6844690751219966,2.3890148552229573,1.6728031900130882,2.2069870637642985,1.7046310672700908,2.840151772304433,1.7018400758813306,2.63588081211851,2.0439982498568847,3.018282534822215,2.1924375206343343,2.7768993085844396,2.2901808324640194,2.971705709518514,2.6806695626694217,3.5607419235769155,2.5011400088313827,4.0611841710320125,2.659100630439038,3.821025782428473,2.6543559569958592,3.8981590970771087,2.528120884995103,3.5620557081266626,2.488771905110587,3.5980298437249982,2.339283674227285,3.8507524052410442,2.2367899791947945,4.325392446346104,2.049678594331858,4.1015708039035195,1.7198131762501496,3.779584836677256,2.0666229591474106,3.911021001423773,1.8978143143710082,3.5131684454872496,2.0384421380752804,3.3186031997597527,2.4020040151140662
c0-14,-2.7262617375516154,-0.08088882839628253,-3.0844865289936267,-0.14010573335937565,-2.878141595450466,-0.46453899015132344,-3.4785633361209642,-0.726590231906748,-3.687442542511112,-0.9196542327990959,-3.8358520063873365,-0.776219956343246,-3.8946213069659477,-0.6715148265172651,-3.7810165935203526,-0.9562252129440277,-4.075309366916413,-0.9766633698004615,-3.9750907009319483,-1.359175850330103,-4.061203554698922,-1.5054712907482792,-4.268342020604276,-1.7354680891039873,-4.05373421766826,-2.0213220460799626,-4.035406042071211,-1.843638869733016,-4.282801965712695,-2.0109524006791655,-4.781442643893183,-1.8080064819875166,-4.496475339431386,-1.7961927221246008,-4.512058639208937,-2.389485197128758,-4.461226825969598,-2.7838444328550835,-4.698053848202516,-2.7863789211751837,-4.477302991923114,-2.919287036961789,-4.524795368248723,-2.796850653029077,-4.169845427926927,-2.739927838261393,-4.324244628532091,-2.7271616723573833,-4.1708353859366305,-2.7822910252648376,-4.104118116676877,-2.7810552062851093,-4.1571966940012715,-3.0901662765980484,-3.6735822400077365,-3.049077383816225,-3.386144445892361,-3.2241866744450483,-3.342357468421584,-3.160574684726296,-3.4116072259719474,-3.493545471290685,-3.6763199122337697,-3.293870656511442,-3.5331088219259454,-3.857859305714479,-3.6044594810789645,-3.933029460237523,-3.6857501904335117,-4.215732406857856,-4.04539570664922,-4.431236546928456,-4.1504739555594625,-4.1659433967051624,-3.8408859456595366,-3.7521731780488072,-3.804553098485566,-3.44315163169085,-3.7516157460860864,-3.4505611737844606,-3.5590120391037576,-3.5678215888035507,-3.795626450010539,-3.288325388838028,-4.06108490129039,-3.2167949543897363,-4.010632746423569,-3.301090286306732,-3.7703447663818412,-3.1228215563635406,-3.5386734606896657,-3.2188558412397272,-3.1045054040666202,-3.4046126966859727,-3.4950137718788077,-3.3411473228576534,-3.672231351546563,-3.089437974215609,-3.9732812957644903,-2.9482140475195338
c0-15,-0.011778577739026498,0.01318643457190755,0.7549606738373899,0.02624919920467502,0.4460791563296145,-0.10683362513154776,0.04024124806497523,-0.05057737338866893,0.6032344383127459,-0.14465409168516266,0.3009672447168608,0.08511185025238958,0.1916700678542186,0.15134429163907945,0.005079871220810356,0.11699497886319028,0.09414341396146139,0.12230953838796652,0.0036186427414317893,0.15874167929572075,-0.23962401257591792,0.09822723948069548,0.11623861569142004,-0.09043419008579166,-0.03821502759479087,0.06893497260249389,0.10714148658851802,0.32775876931569126,0.2586857389851238,0.6545752618435098,-0.1429281797884556,0.7622218633628856,-0.47203646508634783,0.6485164353128638,-0.6842687381683605,0.5402804905731446,-0.8634674288005789,0.34329581243909857,-0.7445820456115262,0.8517575875466672,-0.529688822352873,0.790087671969255,-0.24905038336749274,0.6323161168018554,0.25381539333463143,0.957840496628204,-0.10703496096503809,1.2331097255208683,-0.34038811026483495,1.0249820667525862,-0.32340731505393344,0.40215754342598764,-0.08457544810904348,0.28722302940793126,-0.21756795367711868,0.6208115908703088,-0.38793197262029333,0.348564398627152,-0.2671993481384569,-0.36503558988113766,-0.5279471395457344,-0.014238917940548733,-0.7233617786037086,1.0066018043227603,-0.6558785263380217,0.7300867367612262,-0.7678542760118487,0.803022237108602,-1.2127421624109462,1.0746099512836216,-1.392313896199089,0.6500803642148404,-1.0493417404918177,0.4588939560889525,-0.9661603302301758,0.5857564371440572,-0.8936722551104416,0.6685418981221131,-1.034156171937068,0.994930117735242,-0.6729003550078693,1.0253665727180779,-0.42935586313264895,1.0262765330166412,-0.6895547404497117,0.42213995735693,-0.5616508454866544,0.1928516815453065,-1.4480031337053123,0.1863722737448074,-1.1176415069847239,0.3564147393762448,-1.5167246946324067,0.44212586241107565,-1.7669988946542248,0.36213465031587144,-1.8488470991677186,0.3657334613217206,-1.6769376969878231,-0.02442761181147171
c0-16,-2.477232251311597,0.5236064822155024,-2.7366898379965194,0.7032641609093107,-2.4525107776808377,0.8801899558267319,-2.2020341750228036,1.001755956563245,-2.1486847150392507,1.0268743272751917,-2.1578713808129453,1.0249138504171462,-1.6735064918471352,1.235192517070163,-1.3831616524063217,1.2494356592130849,-1.7781285225148704,1.1869424414509375,-1.321888031713582,1.353165372900818,-1.625780441417038,1.6241193003475634,-1.7618654431256622,1.1530822716252715,-2.050404181533011,1.3069643395372137,-2.027844760134106,1.5051733607574953,-2.2640165189175776,1.5046416954519135,-2.648696938068197,1.246994939733841,-2.6847832516946064,0.872801876607631,-2.643914570347157,1.022621266966528,-2.4665102124138962,1.1391392932560302,-3.0909553588195875,1.1967052899259973,-2.8760804516147003,1.3068954843110052,-2.9044825115641957,0.9396400176695809,-3.1594773779262435,0.8344256910911428,-3.715515663387247,1.42660453662565,-3.3026690586920835,1.080965227235735,-3.587487955903075,1.5071760754482781,-3.349313344650281,0.8912093882478753,-3.001200832898249,0.8418221753499909,-3.0653189160954657,0.9169768602382354,-3.5793957831833323,0.9165433356734431,-3.992668325594872,-0.01779829934916533,-3.883356509474336,0.6016024702648751,-3.5355595543502685,0.23189285343372168,-2.818757434869879,0.5583006442805586,-2.558541666890406,1.1226439308965106,-2.4831938730285397,1.3067219391857252,-2.7325335151507018,1.2120062996542058,-2.643980096628722,1.2707043615223577,-2.377792393814773,0.5798330606010054,-2.2569806834856507,0.6420968732372172,-1.9604238912875627,1.0078770277046818,-2.2321755504526526,1.6329718428817588,-1.739974864510752,1.7769198400834194,-1.1788407821264948,2.1064747626551172,-0.8525304782156897,2.3846620126465656,-1.157683384311809,2.5132298453971216,-1.7730111470927037,2.63443746928838,-1.5373425863999566,2.467210894413767,-1.6741885075605607,1.7479623601358498,-1.6321313459005704,2.016993739001262
c0-17,10.739437519300768,0.18153028677054456,10.496557767485534,0.11121098116947423,10.041534022367378,0.31544124187347017,10.006676364568426,0.49687024365766874,9.290061974083965,0.4864679254029364,9.024487770927012,0.5022890647030592,8.682114027276057,0.3064677546300819,8.772388803172586,0.22268610245997122,9.238638283501885,0.36618027862641067,9.019300287995032,0.22423016543473087,9.12800449493646,0.02112821012537772,9.202391377017452,-0.13164036725028597,9.644905281423172,0.03072734044475329,9.635588620864294,-0.3110460576498031,9.626447627343632,-0.3375906279880063,9.989881245000234,-0.5114063951316711,9.586866773230094,-0.6718346879465942,10.167286598048902,-0.7521043847695879,9.931011209771551,-0.978208054966834,10.420471113540874,-0.9944008522096779,10.62908852447281,-1.5054271574515068,10.434515495226329,-1.70610413999593,10.872070280873087,-1.4077462842523787,10.599018420375103,-1.4011451364266436,10.914361316175874,-1.4022522221518816,10.984977537235455,-1.0938362324516415,11.39638806735494,-0.629598075240912,10.77670870827059,-0.5689365544060419,10.598061401853522,0.09274716139316483,10.64223884002233,0.5011665724039358,10.384374459211116,0.8693468753704302,10.469774473899705,0.8156761445730495,10.7526656850126,0.2474397131635922,10.74175090098715,0.5053646879228232,11.141351078321854,0.2827895116443462,11.226653035460258,-0.05997714553293599,11.238314991450602,-0.3120933433634391,11.498284695850254,-0.2204461697298906,11.853560230453295,0.0015626118110984967,11.843127990380808,-0.1343178941519408,12.178101015342126,-0.06904575749037681,12.040572194765518,-0.1680145618564635,11.450486404407032,-0.40379276665060215,11.70045471978823,0.20651785457797764,11.926529374160953,0.39681425703401213,11.715330056532295,0.42209304830553296,11.918944037519104,0.8396429030515775,12.086746440417153,0.6557575958284853,12.27228858660354,0.6812790731268453,11.979512016089123,0.9145160303892904
c0-18,-5.3367097811060535,-0.20158917473695237,-4.860790478280088,-0.4014878404563009,-4.9277240496767405,-0.2003238239981547,-5.073025775379477,-0.2494783975839471,-4.8255192666866575,-0.5145245611106354,-4.603247289408808,-0.5114702335746465,-4.722610929241237,-0.5535988352870741,-4.638173142250248,-0.9459195646758555,-4.360726362156839,-1.211350208945514,-4.663152943816243,-1.258398202721198,-4.588206940068482,-1.5148269644491208,-4.714660221037418,-1.8534642927321496,-4.746634772661628,-1.9154259513140566,-5.110168876802865,-2.153071240545516,-5.385354865081813,-2.1952652779680983,-5.262141463611284,-2.521194994470564,-5.4022980301703845,-3.0237646998086336,-5.860684523556488,-3.100108628618561,-5.8947037619451,-3.0115548883583547,-5.993607311736422,-3.044687394941813,-6.23900072575633,-3.784495977805919,-6.605059946463474,-4.110890161722392,-7.0276858603400765,-3.515101950661512,-6.760732362183588,-3.9352519352155637,-6.668943994412343,-4.041669432840114,-6.688762033794101,-4.505505196266243,-6.330432078864677,-4.557615457920144,-6.7975021099569375,-4.880770469069877,-6.977739146218289,-4.341533641538535,-7.459974692769205,-4.563005095936687,-7.591412313690995,-4.513073820783335,-7.382982133946102,-4.157907210970254,-7.879083173309618,-4.887675539148704,-8.01709115106002,-4.638278928665317,-7.759864549530211,-4.558562846430244,-7.504019562554484,-4.902470129601817,-7.690001918843363,-5.11173502471832,-7.73155451823284,-5.019500741505252,-7.584139937119002,-5.300865839477987,-7.495632855581888,-5.231960385647154,-7.542058291980286,-5.146218436350577,-7.585372130736603,-4.674077017669245,-7.580021682810548,-4.6993943699061544,-7.717858233599754,-4.6590833470432145,-7.401184072137977,-4.863374334126902,-7.4682415019184685,-5.003843699059567,-7.743726692060205,-4.867147995577494,-7.879642068240298,-4.505556537197277,-7.856553310966181,-4.528077993726759,-7.533667137862667,-4.0258275364909775
c0-19,6.864668416768746,0.04691959411448322,6.686491087710039,0.07578347774998435,6.759007447000121,0.07578239584431189,6.908865235046719,0.11512946772743186,6.65831666748602,0.23800941351361515,6.522520377738382,0.46437273225742787,6.667370885278608,0.30871460358919234,6.8025316796298405,0.37571655218807354,6.8289642381689015,0.42028582049457747,6.487792357614301,0.132074262114652,6.416267035643845,0.20472346732680788,6.663182765732721,0.577033076058784,6.916560571485715,0.7536347561882843,6.900983198531713,1.0742946323886433,6.547922641107346,1.1178789593091645,6.405411200561284,0.7383554126668108,6.017271886853446,0.6177046911735932,6.312317711081917,0.7052144885049564,6.339326829074958,0.36091832884313363,5.9635484097295315,0.5001780715078794,5.73927034495951,0.2950207332419124,5.788573772216861,0.5190295589487892,5.618321473106039,0.5871154453002427,5.792634978407693,0.380599441259749,5.581621015089023,0.8171297991908605,5.384909642913025,0.826985870354135,5.170181681960511,0.9024452239895744,5.041667109526757,0.25149271951581714,5.880546353911138,0.13023553615734274,5.90056123126061,0.34646794351622817,5.378230099171779,0.19651507349925057,5.146249529395789,0.23881627098121014,5.332372825330164,0.0324063491907154,5.295632048844124,0.344413146280453,5.606439822450909,0.043710730776710456,5.780696722143324,0.4698961566159446,5.724473300228654,1.148829871489293,6.0182798012973455,0.9098312122423825,5.746927817878047,0.7755421973356494,5.926090265740759,0.5592778784165925,5.635084926869741,0.576326646544165,5.7334443667249015,0.33089043757086667,5.551031167432198,0.45909008545623187,5.8157713770481045,0.3207662424975021,5.512777947340045,0.3134590689528406,5.500298700500059,0.2587603151406767,5.497188955934793,0.21060934552965113,5.3324038950416535,-0.21052121849051142,5.664544096736656,-0.515161901954836,5.33314161557192,-0.3142005438663277
c0-20,7.023332948803065,0.14675250506013365,6.938905396757373,-0.06221258372870036,7.102877627156232,-0.0777326327373648,7.415141016958929,0.04441663862948991,7.500089914263028,0.21298073528515643,8.05742981257915,0.20145615207529816,7.906996533108372,0.1826146113074983,8.011416080344894,0.5285088133282174,8.475928469202403,0.7555258912332804,8.45577461179941,0.43388706868356053,8.717939873451746,0.474377731658166,8.807871700524545,0.40969630941258295,8.494893662460914,0.6183118711567108,8.053003110969748,0.4998192091618304,8.575456065646941,0.8141686545552655,8.580655494613094,1.0030390615063411,8.439215821855962,0.9923299689553556,8.514312789950484,0.724318008580465,8.045885106779082,1.0130147873920612,8.346318532240895,1.4766358923942167,8.167383675224515,1.4452506121921698,8.423195703383238,1.1533877153444045,8.624537292561115,1.4232252875061604,8.377518720770787,1.2618503039761768,8.047617527969413,1.1348562791616938,8.498538761568923,1.3292307918049482,7.9639865501273475,1.3037144242417358,7.67188232490092,1.3725300438407624,7.482067879385947,1.0682892009093725,8.072688538733836,1.1119657300580057,7.948215957082662,0.9784895332355736,7.87896908770877,1.0681724253889158,8.009779333782848,1.1603052053415357,8.347138152037733,1.2251414284385655,8.203516415699706,1.5690764945775073,8.224913653404954,1.819635897599213,8.20326723943962,2.1026912464276992,8.103281372397628,2.0124177796184153,8.104769398395069,1.913850544832576,8.205619834676005,1.7981329101183987,8.23430949540346,1.3670541041258555,8.44553059565359,1.338837411839203,8.610093510722697,1.4929668485889496,8.459043820878433,1.2451497495326966,8.571424474838691,1.3526447873991416,8.335089610541383,1.747808485972933,8.219210373877415,1.7940367293693094,8.259685146429726,2.2296421103619353,8.28993934882634,1.8852128959119716,8.25180300605402,1.6152904995453379
c0-21,-2.6811980072915165,-0.08089477850644651,-2.510725344433017,-0.29846917264449657,-2.1782131750656153,-0.10387308545718797,-2.21134831573757,-0.24446897584997188,-2.759047927504116,-0.16230764132886016,-2.753646686310922,-0.5928836185845591,-2.8308755924207016,-0.6910465116605761,-2.3121697081009747,-1.1732603713059229,-2.444919403839016,-1.1878326888944608,-2.248238543119283,-0.6347589923477244,-2.1738240192522564,-0.7426177321683818,-2.4725891749847566,-0.8109571027291879,-2.682100347678779,-0.413821068163003,-2.7534662438015207,-0.2768985927387793,-2.8960702989846365,-0.6521061105484942,-2.8147685870791888,-1.209494828362367,-2.890015163337101,-2.0075236986056546,-2.366378603414217,-1.8995980956603025,-2.4635598665563707,-2.591299732891913,-2.4905835087289714,-3.0766112484727777,-2.6797636870231094,-2.912250320381903,-2.8429701644027436,-2.7250851913562726,-2.7060054884761793,-3.174316651071141,-2.3445614453906956,-3.1177207695687317,-2.4096646583536807,-3.4168721863127756,-1.8307951891678818,-3.2432301629589633,-2.0970686158909837,-3.2252141092661573,-2.0422465748654686,-3.332541419125294,-1.912461510058021,-3.699473207304833,-1.5269587757393273,-3.8323064160135685,-1.295643198075268,-3.8665623946991685,-1.2827726899770342,-3.731514124207335,-1.7776162073432655,-3.950948630833949,-2.1198404354103926,-3.585780710068645,-2.167343815466574,-3.874803103800514,-1.765199897632024,-3.617761053200522,-2.1672594820358357,-3.6409577430276205,-2.5014823270340596,-3.900050107011698,-2.3379603518625465,-3.8523003412627146,-2.436198240807667,-3.2649106875739426,-2.5585936269127507,-3.0011385360181637,-2.9342203342322777,-2.713976414029654,-3.1548915867089087,-2.364452043184498,-3.140375554751693,-2.3059218099646346,-3.3513563020320025,-2.3021743251027442,-3.242421973063337,-2.3194606305868,-3.2409359079777538,-2.128746889851144,-3.7289556524482226,-2.0986181931521806,-3.450100133786158,-2.1450915192629725,-3.273948081476023,-2.6369827506764296
c0-22,4.064462400802338,-0.11899832015381316,4.213072998577428,0.12162705660844064,4.21333002710797,0.0562497257748667,4.769510304892401,0.1387572098153495,4.600839027426184,0.1092954935592305,4.946407451797231,0.07480270833546987,5.234217883492511,0.26817429691323696,5.627670222371056,0.19232798791959207,5.279595255344816,0.37398417782399457,5.486135900265716,0.13120332793161887,5.309965485762055,0.26540278162729747,5.1374084316482165,0.28919393857156606,5.066068248638638,-0.17341003740476352,5.295211336941719,-0.05784404342182608,5.052556014249436,-0.16677433799769006,5.086849223445878,-0.2989434530181278,5.05305847842922,-0.2336514907757224,4.5537791258334135,-0.05637050644287311,4.801231810944672,-0.30035581457487953,4.933301276729351,-0.11482097065767569,4.837373582849823,-0.022990187973332656,5.23127251093139,0.02086188444847997,5.430986094689464,-0.26985583978433636,5.017990455850127,-0.0008194964954522316,5.220732421023157,-0.06449467823915697,5.1402853039971195,-0.3788490958263547,4.997055484688827,-0.42525563393877736,4.710147909460449,-0.47201425822036314,5.101731993330676,0.03645569711503631,5.002991678937805,0.36982572260189345,4.760107664052625,0.18129063545230395,4.731568673070973,-0.17654183856715264,4.648186261432613,-0.3330644385718659,5.0739936109181265,-0.17228341806629294,4.488015190611731,-0.663749900649883,4.958383821132874,-0.32508650305141334,4.486061064899664,-0.01682848443796073,4.368919884172493,0.09174415797283829,4.602540514522233,0.0507064016015079,4.65935106860696,-0.07965977999177627,4.757683093352521,-0.41071012978222116,4.743830839283366,0.393554703734488,4.824064209693311,0.029551525348600092,4.978144204001087,-0.009440228352525908,4.216633434077718,0.7824488680755399,4.559456653831883,0.89319888830844,4.69192856265863,0.904451302732577,4.5596804479491135,0.5523111793051474,4.436100136673032,0.1581408185801704,4.2680518149696605,0.062311524099942624
